Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
CHLLb;TANZANIA, UNITED REPUBLIC OF;KHR;51952575.1446264;2024-09-06;DataTrans_2.csv;06-09-24
CHLLb;PANAMA;GBP;7286.079950812975;2024-09-06;DataTrans_2.csv;06-09-24
CHLLb;SERBIA;AUD;19840.36904988827;2024-09-06;DataTrans_2.csv;06-09-24
CHLLb;SYRIAN ARAB REPUBLIC;EGP;280351.91629736056;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;AZERBAIJAN;COP;1835575.5745266457;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;SRI LANKA;THB;42146.553914403485;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;CZECH REPUBLIC;MVR;11396.63100691692;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;CHILE;KRW;340174.0646314478;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;VANUATU;RSD;131122.19159156294;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;VANUATU;PAB;362.25748850896355;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;ZAMBIA;NPR;67301.76881393278;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;SAMOA;WST;2435.1521337275003;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;TOGO;LKR;288373.977320839;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;UKRAINE;AUD;540.0429345959467;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;EL SALVADOR;MRO;233961.068107182;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;SOLOMON ISLANDS;HNL;6847.511409075573;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;SAUDI ARABIA;GMD;24709.537776309804;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;UNITED ARAB EMIRATES;BBD;2189.5750981617875;2024-09-06;DataTrans_2.csv;06-09-24
DDKMc;NIGERIA;MXN;4963.739109762829;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;CROATIA;SZL;112342.1125881915;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;GUINEA;IRR;373744463.4177136;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;SERBIA;AWG;22768.400543447773;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;HAITI;KYD;9343.464336792264;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;DJIBOUTI;CLP;1460888.163242696;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;CYPRUS;VES;313070.3764287496;2024-09-06;DataTrans_2.csv;06-09-24
LYa11;ANGOLA;ALL;626181.1698758517;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;EL SALVADOR;SVC;186149.51627311975;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;SINGAPORE;TTD;230005.53774813903;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;SERBIA;INR;1500270.7352561208;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;MALAYSIA;CAD;41841.17975120321;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;GUINEA;TRY;357422.4512116852;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;PAPUA NEW GUINEA;WST;9854.639394988815;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;BURUNDI;NIO;1050729.6731451696;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;CAMBODIA;IQD;41618922.86164067;2024-09-06;DataTrans_2.csv;06-09-24
CIJMM;BERMUDA;SVC;95906.96211487122;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;PARAGUAY;KZT;2193428.308434378;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;ROMANIA;KYD;3768.7923254368866;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;BERMUDA;GYD;472903.584639568;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;SYRIAN ARAB REPUBLIC;SGD;3466.7886621444654;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;ISRAEL;PLN;17196.429133744576;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;THAILAND;PKR;695835.2041146606;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;UGANDA;ETB;91278.67227651044;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;FRENCH POLYNESIA;ANG;606.9507648104741;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;ETHIOPIA;AWG;5404.067157143495;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;LAO PEOPLE'S DEMOCRATIC REP;FJD;2158.865506431862;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;FRENCH POLYNESIA;PGK;6397.486079736882;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;HONDURAS;ISK;368867.07463661034;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;BELARUS;UYU;137372.35378989528;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;BHUTAN;ANG;-80.54322945352264;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;TUNISIA;BIF;3500149.1693268777;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;COSTA RICA;SOS;1120045.4151230117;2024-09-06;DataTrans_2.csv;06-09-24
DDKa1;PERU;MXN;-1034.7480648393591;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;ZAMBIA;MAD;27230.97710447469;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;KUWAIT;AED;6654.06719917708;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;LATVIA;HNL;22098.462571236763;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;IRAN (ISLAMIC REPUBLIC OF);KWD;346.7434277503994;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;BAHRAIN;GTQ;11313.054655281669;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;AZERBAIJAN;SLL;1562108.7785401032;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;LEBANON;DKK;3197.2648844640944;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;MALDIVES;MAD;3926.262311083952;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;MAURITANIA;MGA;10686692.79206882;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;ISRAEL;XCD;4188.42215654659;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;ARUBA;ETB;38053.290812440755;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;SOLOMON ISLANDS;KYD;646.383373374694;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;NICARAGUA;THB;34189.88792995473;2024-09-06;DataTrans_2.csv;06-09-24
EKVVb;THAILAND;DZD;260639.01164780912;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;ETHIOPIA;CYP;99.98763452506137;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;GHANA;JMD;240134.12453559192;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;GUATEMALA;SAR;3945.8542025807033;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;GHANA;IQD;1146014.8236292463;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;MYANMAR;TND;1681.4314716947608;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;GUYANA;TOP;1971.041459456224;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;VIET NAM;MAD;12522.99569786023;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;ISRAEL;INR;169270.51881149315;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;MACAU;ARS;430731.86380010314;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;FRENCH POLYNESIA;TTD;3427.558806273281;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;GUINEA;SLL;25701989.607895177;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;BRAZIL;NAD;15134.93928783672;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;THAILAND;KWD;158.7172834172774;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;HAITI;NIO;38549.57763215626;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;MOZAMBIQUE;EGP;48280.36425422039;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;ALBANIA;BND;1044.3192523734187;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;IRAQ;AOA;1027068.7744836584;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;SWITZERLAND;LRD;344130.255063955;2024-09-06;DataTrans_2.csv;06-09-24
ANaab;TONGA;BSD;72.17266347908375;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;GUATEMALA;JMD;1410061.696496416;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;VIET NAM;VND;396398318.8016321;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;CAMBODIA;ZWL;10206674.13347697;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;BARBADOS;JPY;138844.2716311751;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;DJIBOUTI;PAB;4376.911924235973;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;HAITI;IQD;17426683.699914314;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;NAMIBIA;GTQ;2851.720118891806;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;MACAU;SZL;139093.64184893723;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;ISRAEL;HRK;7102.072583294659;2024-09-06;DataTrans_2.csv;06-09-24
ABXZZ;ALBANIA;ZMW;-804.0445974926506;2024-09-06;DataTrans_2.csv;06-09-24
GV223;CANADA;EGP;94454.57410564192;2024-09-06;DataTrans_2.csv;06-09-24
GV223;ARGENTINA;UAH;1106322.983781733;2024-09-06;DataTrans_2.csv;06-09-24
GV223;SOUTH AFRICA;CHF;25546.53727356422;2024-09-06;DataTrans_2.csv;06-09-24
GV223;AUSTRALIA;MXN;448661.61333551706;2024-09-06;DataTrans_2.csv;06-09-24
GV223;CANADA;HUF;6520827.919661285;2024-09-06;DataTrans_2.csv;06-09-24
GV223;CHILE;JOD;3142.342951569974;2024-09-06;DataTrans_2.csv;06-09-24
GV223;YEMEN;LRD;1762518.1583224402;2024-09-06;DataTrans_2.csv;06-09-24
GV223;BERMUDA;TTD;116968.8181147294;2024-09-06;DataTrans_2.csv;06-09-24
GV223;CHILE;KWD;7828.510575647724;2024-09-06;DataTrans_2.csv;06-09-24
GV223;ROMANIA;SDG;271401.2686192039;2024-09-06;DataTrans_2.csv;06-09-24
GV223;SIERRA LEONE;NPR;584075.1055132368;2024-09-06;DataTrans_2.csv;06-09-24
GV223;PARAGUAY;MUR;999911.4388991916;2024-09-06;DataTrans_2.csv;06-09-24
GV223;EL SALVADOR;GNF;232248992.10203353;2024-09-06;DataTrans_2.csv;06-09-24
GV223;DENMARK;IRR;1296965483.2004237;2024-09-06;DataTrans_2.csv;06-09-24
GV223;ISRAEL;SCR;208887.4302945429;2024-09-06;DataTrans_2.csv;06-09-24
GV223;YEMEN;DJF;522551.7007732363;2024-09-06;DataTrans_2.csv;06-09-24
GV223;LATVIA;FJD;44985.185955288216;2024-09-06;DataTrans_2.csv;06-09-24
GV223;SRI LANKA;CAD;15890.732658141824;2024-09-06;DataTrans_2.csv;06-09-24
GV223;MALAYSIA;VND;844942724.4472235;2024-09-06;DataTrans_2.csv;06-09-24
GV223;AUSTRALIA;KWD;5364.552643832026;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;MOZAMBIQUE;STD;4030168.940842843;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;HUNGARY;UAH;2464.5638509228643;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;KAZAKHSTAN;BRL;415.79437407244853;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;GUYANA;CNY;597.224449863322;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;GHANA;CZK;6284.0533408536585;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;NEPAL;SBD;586.9132457879305;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;MOROCCO;UAH;4865.602464971787;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;GUYANA;KRW;367938.5219291015;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;YEMEN;AUD;179.33751610648778;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;SEYCHELLES;CYP;135.73848656795812;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;MAURITANIA;SCR;2606.3333840253817;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;MAURITIUS;PHP;13691.574258994478;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;KOREA, REPUBLIC OF;KWD;46.80932791339265;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;BELARUS;MWK;217329.5088406684;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;KAZAKHSTAN;NZD;316.19075088658474;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;HONDURAS;NIO;7374.499470878652;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;SWEDEN;HUF;84513.37217159143;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;HONDURAS;TRY;2822.88405050319;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;LIBYAN ARAB JAMAHIRIYA;CZK;5434.5013962494895;2024-09-06;DataTrans_2.csv;06-09-24
FGIW2;LAO PEOPLE'S DEMOCRATIC REP;XCD;771.7922528766613;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;MOZAMBIQUE;SEK;33814.87663056566;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;BERMUDA;EUR;694.5324919610238;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;CAMBODIA;QAR;20591.35908244164;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;NEPAL;SCR;68979.82641483378;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;INDIA;AZN;8774.56120130434;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;SAMOA;PKR;1122097.4187903402;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;COLOMBIA;VND;49418863.182860695;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;RUSSIAN FEDERATION;BHD;1358.1293737346816;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;BERMUDA;CRC;2951509.704862057;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;ROMANIA;KES;-2475.8736056922717;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;FRENCH POLYNESIA;SYP;1368662.4952496537;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;MALAYSIA;JMD;799634.2130265814;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;AUSTRALIA;KES;362677.96999746794;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;CAYMAN ISLANDS;INR;19612.52932392449;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;SYRIAN ARAB REPUBLIC;LKR;712225.1890938404;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;BANGLADESH;LVL;34.572782010976965;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;SAO TOME AND PRINCIPE;CHF;806.2300790343343;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;SOUTH AFRICA;CYP;1166.836504961503;2024-09-06;DataTrans_2.csv;06-09-24
KXZ12;CYPRUS;VUV;159465.37923468958;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;UNITED ARAB EMIRATES;SOS;2916407.626954581;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;CAMBODIA;NGN;790065.1789486342;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;ARUBA;CYP;2217.744758670206;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;YEMEN;LBP;3492910.142482562;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;TANZANIA, UNITED REPUBLIC OF;HNL;86480.22853391088;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;JAPAN;PHP;94062.78533557932;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;ALGERIA;BZD;8181.74278011406;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;SAMOA;NIO;49531.00979997337;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;BAHRAIN;MUR;42988.92299235004;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;BERMUDA;THB;138808.43755776234;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;UKRAINE;RWF;2675711.2607833254;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;BRUNEI DARUSSALAM;ZMW;32505.974646704744;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;LATVIA;JPY;-600.8537697035916;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;PAPUA NEW GUINEA;HRK;2914.817225610004;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;DOMINICAN REPUBLIC;LVL;3615.779783200797;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;NETHERLANDS ANTILLES;UAH;119919.49078233;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;SWITZERLAND;IRR;54770716.10824972;2024-09-06;DataTrans_2.csv;06-09-24
CJYc2;SEYCHELLES;MRO;773988.3811173686;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;BERMUDA;SAR;1679.382411536294;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;SWEDEN;SOS;1135895.355177523;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;EGYPT;NIO;19261.680269790955;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;MALDIVES;MOP;22449.39481813358;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;LATVIA;ZWL;454405.56969646737;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;ZIMBABWE;RUB;139965.64087612552;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;SWAZILAND;MUR;101856.2987214828;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;FIJI;SGD;2518.5738257717157;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;ANGOLA;GBP;548.8498691926598;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;ALBANIA;MWK;1818936.1750568976;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;CROATIA;OMR;922.9732368529992;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;VENEZUELA;LBP;4235983.551173925;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;CAMBODIA;KWD;664.9135901281871;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;BAHRAIN;BND;3005.2659721343603;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;LATVIA;PEN;6894.750294517969;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;EURO;MMK;2936487.838970285;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;PANAMA;ETB;62523.98959459069;2024-09-06;DataTrans_2.csv;06-09-24
EJMX2;KENYA;CNY;3380.603339953105;2024-09-06;DataTrans_2.csv;06-09-24
ABXbb;EGYPT;ISK;10213.051708470104;2024-09-06;DataTrans_2.csv;06-09-24
ABXbb;SEYCHELLES;RON;1059.0350449654295;2024-09-06;DataTrans_2.csv;06-09-24
ABXbb;MAURITANIA;SGD;3127.367341724046;2024-09-06;DataTrans_2.csv;06-09-24
ABXbb;BURUNDI;COP;6846590.655864543;2024-09-06;DataTrans_2.csv;06-09-24
ABXbb;MALAYSIA;NPR;91755.57726983933;2024-09-06;DataTrans_2.csv;06-09-24
AFMbb;NIGERIA;OMR;5.780867844396815;2024-09-06;DataTrans_2.csv;06-09-24
AFMbb;PERU;AWG;96.99511928904911;2024-09-06;DataTrans_2.csv;06-09-24
Daa11;KAZAKHSTAN;LBP;7180185.865534771;2024-09-06;DataTrans_2.csv;06-09-24
Daa11;BELIZE;MXN;256145.90680907655;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;KENYA;SAR;186995.09344420303;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;HAITI;JPY;5209148.752080111;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;QATAR;ISK;4874807.591069356;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;PAKISTAN;BBD;73847.96466265732;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;PERU;BBD;39710.443994684494;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;DOMINICAN REPUBLIC;OMR;9544.210042130995;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;MOROCCO;BDT;6870704.179165745;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;QATAR;SBD;545881.9679736554;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;EGYPT;GTQ;427830.1947270496;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;BANGLADESH;LVL;20580.454260300932;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;SEYCHELLES;UYU;1511602.9760443603;2024-09-06;DataTrans_2.csv;06-09-24
DYc33;TOGO;KZT;25884700.653792087;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;SYRIAN ARAB REPUBLIC;DOP;524076.59103687195;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;DENMARK;BSD;7744.510726676342;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;HUNGARY;BGN;10997.365866047368;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;MOROCCO;XOF;333041.9248932913;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;PARAGUAY;GTQ;38121.7940084155;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;GHANA;ISK;1493517.388346286;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;SURINAME;ISK;1508974.0286814608;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;HONDURAS;SAR;34721.48130526973;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;ROMANIA;BSD;541.7032313725111;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;PAPUA NEW GUINEA;JPY;770285.2846723493;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;UGANDA;PEN;32137.43980270906;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;NICARAGUA;LBP;3983952.314934309;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;SURINAME;XPF;531194.8599108423;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;RWANDA;ETB;320457.40353417577;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;MYANMAR;CHF;6842.499928105746;2024-09-06;DataTrans_2.csv;06-09-24
FGLVX;GUATEMALA;DKK;38116.55221830545;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;SWAZILAND;RUB;29009.09467935752;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;FIJI;SZL;92096.58119420162;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;SEYCHELLES;BHD;173.7349926501672;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;ZIMBABWE;LRD;529794.429631637;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;SAO TOME AND PRINCIPE;GNF;12144839.27571506;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;BOLIVIA;BZD;3005.847720739477;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;NORWAY;ZAR;6985.097024428871;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;PHILIPPINES;MWK;3327129.4413355123;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;CHILE;BGN;3126.9152424314866;2024-09-06;DataTrans_2.csv;06-09-24
DDHLX;ALBANIA;CZK;67495.35641041641;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;NEW ZEALAND;PYG;1622020.959670783;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;CAYMAN ISLANDS;OMR;20.012299823878585;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;CAYMAN ISLANDS;GYD;31108.423149785885;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;CAPE VERDE;MZN;6516.12853805576;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;MYANMAR;JPY;18691.22425525725;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;COLOMBIA;DJF;30759.89528743781;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;NIGERIA;KHR;468904.2481264062;2024-09-06;DataTrans_2.csv;06-09-24
DIIYZ;CENTRAL AFRICAN REPUBLIC;DZD;1961.705743223064;2024-09-06;DataTrans_2.csv;06-09-24
KLLYa;PAPUA NEW GUINEA;MMK;145588.67159668016;2024-09-06;DataTrans_2.csv;06-09-24
KLLYa;SRI LANKA;JPY;64463.55980598769;2024-09-06;DataTrans_2.csv;06-09-24
KLLYa;SERBIA;CVE;26258.86503448308;2024-09-06;DataTrans_2.csv;06-09-24
KLLYa;CYPRUS;DZD;28305.14508189089;2024-09-06;DataTrans_2.csv;06-09-24
KLLYa;BOLIVIA;TWD;13350.413557706364;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;SWAZILAND;ZMW;-113.93844548591017;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;ALBANIA;BYR;62975602.74557519;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;CAPE VERDE;AWG;-76.43837727402037;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;DENMARK;IQD;5956586.839164832;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;AUSTRALIA;CHF;3277.7408239542733;2024-09-06;DataTrans_2.csv;06-09-24
CFJMX;NETHERLANDS ANTILLES;BTN;214496.45513018468;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;CAYMAN ISLANDS;ZAR;7777.985350344747;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;PAKISTAN;GNF;2927458.0361395637;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;YEMEN;PYG;3930974.878556148;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;HONG KONG;INR;603.8614162153641;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;PERU;MYR;167.54602802255954;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;COSTA RICA;SAR;595.7552801128733;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;PHILIPPINES;AWG;908.0817146543004;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;CROATIA;HRK;1665.4169813474016;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;ZAMBIA;JMD;19641.19763390874;2024-09-06;DataTrans_2.csv;06-09-24
DFFMZ;DENMARK;ILS;1676.4994179319049;2024-09-06;DataTrans_2.csv;06-09-24
AIIKW;INDIA;DZD;121243.510076222;2024-09-06;DataTrans_2.csv;06-09-24
AIIKW;TAIWAN, PROVINCE OF CHINA;NOK;12985.100826543869;2024-09-06;DataTrans_2.csv;06-09-24
AIIKW;COSTA RICA;KES;399946.8001672589;2024-09-06;DataTrans_2.csv;06-09-24
AABKX;MAURITIUS;ARS;6686460.996011734;2024-09-06;DataTrans_2.csv;06-09-24
AABKX;NEW ZEALAND;TZS;81760348.64669088;2024-09-06;DataTrans_2.csv;06-09-24
AABKX;URUGUAY;XPF;1721476.1692837165;2024-09-06;DataTrans_2.csv;06-09-24
AABKX;TONGA;KRW;3507708.3302056636;2024-09-06;DataTrans_2.csv;06-09-24
AABKX;ROMANIA;EUR;12975.292183535816;2024-09-06;DataTrans_2.csv;06-09-24
DEG23;TURKEY;NOK;148574.3079856386;2024-09-06;DataTrans_2.csv;06-09-24
DEG23;CZECH REPUBLIC;RUB;657356.2489624989;2024-09-06;DataTrans_2.csv;06-09-24
DEG23;NETHERLANDS ANTILLES;KZT;1697960.7288270155;2024-09-06;DataTrans_2.csv;06-09-24
DEG23;MADAGASCAR;TND;50694.71203283112;2024-09-06;DataTrans_2.csv;06-09-24
