Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
DHKKL;CENTRAL AFRICAN REPUBLIC;GNF;61301882.313335605;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;BARBADOS;TRY;176472.21222523786;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;UNITED ARAB EMIRATES;GMD;-4053.6626392036137;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;PAKISTAN;BMD;1306.2285291395865;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;PERU;SDG;6730980.142376798;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;NEW ZEALAND;MRO;4024118.8931401656;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;BELIZE;BTN;218480.9004020956;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;GAMBIA;ANG;18349.850664029713;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;VENEZUELA;NZD;12572.723482461051;2024-12-27;DataTrans_2.csv;27-12-24
DHKKL;LATVIA;DKK;7342.629621146348;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;BRUNEI DARUSSALAM;IQD;7307048.5251242;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;BANGLADESH;MUR;151694.54197490303;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;SWAZILAND;CRC;728807.0532830805;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;COSTA RICA;XOF;1272633.2087584743;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;UNITED KINGDOM;CAD;-27.41464037200547;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;INDIA;IDR;13483316.210618656;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;ANGOLA;TOP;12594.757310919926;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;ARGENTINA;NIO;148719.99029725106;2024-12-27;DataTrans_2.csv;27-12-24
AIccc;BURUNDI;PLN;6112.811705226162;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;GHANA;GHS;70041.66871975116;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;ICELAND;SCR;5532.298780902416;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;YEMEN;CNY;114100.71150046636;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;PERU;KYD;17676.553168790957;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;GUYANA;BMD;21165.824007532512;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;TOGO;KYD;2690.643454566866;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;MEXICO;MGA;46857595.88164793;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;SOLOMON ISLANDS;EUR;21268.28994201193;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;GUINEA;GMD;905142.0343182086;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;LIBERIA;NZD;12445.513863111151;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;ZIMBABWE;COP;35131657.5748475;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;CHINA;DOP;830964.7753919436;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;FIJI;ZMW;366183.509044583;2024-12-27;DataTrans_2.csv;27-12-24
IJKZ1;KENYA;LKR;6526923.407759009;2024-12-27;DataTrans_2.csv;27-12-24
IWWY1;ISRAEL;ZAR;115358.42419364676;2024-12-27;DataTrans_2.csv;27-12-24
IWWY1;UGANDA;ZWL;2735868.9194518314;2024-12-27;DataTrans_2.csv;27-12-24
IWWY1;CROATIA;SAR;31286.73418552875;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;SAMOA;THB;383460.7253015664;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;TOGO;SZL;73056.70370546906;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;PERU;UYU;419572.1001896391;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;ISRAEL;MRO;2602836.256175026;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;SYRIAN ARAB REPUBLIC;MRO;3677537.2859274554;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;ZIMBABWE;MXN;64463.11119566178;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;ARUBA;MXN;135221.65132972156;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;SERBIA;CRC;4945409.931136348;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;TRINIDAD AND TOBAGO;HNL;141849.09064225762;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;MYANMAR;BGN;5651.800533196807;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;COSTA RICA;GNF;72929078.6234532;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;SWITZERLAND;TZS;21325845.81404628;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;COSTA RICA;KYD;4336.97127265728;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;MACAU;MAD;91304.79660413378;2024-12-27;DataTrans_2.csv;27-12-24
ALLcc;FIJI;PAB;1383.630339501453;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;BAHAMAS;SEK;313257.5773166407;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;LAO PEOPLE'S DEMOCRATIC REP;BND;30756.122976699695;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;SAUDI ARABIA;LRD;909176.4156148124;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;NEPAL;EGP;591199.8693702599;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;TOGO;GHS;67390.39853543065;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;CAMBODIA;BIF;30745792.15905109;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;GAMBIA;XOF;9449629.183759054;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;PAPUA NEW GUINEA;IRR;146819551.8615653;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;NEPAL;BWP;286089.378594052;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;SURINAME;MMK;9961571.1663093;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;HAITI;MYR;77191.26801692812;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;EURO;UYU;50061.30582504704;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;CAYMAN ISLANDS;TND;22030.13032582684;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;GHANA;BMD;27885.68326801928;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;BHUTAN;COP;21535079.627922952;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;VIET NAM;PAB;6362.98902018428;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;LIBYAN ARAB JAMAHIRIYA;KZT;2185841.044074784;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;LAO PEOPLE'S DEMOCRATIC REP;SBD;139986.44765522968;2024-12-27;DataTrans_2.csv;27-12-24
VVac2;THAILAND;NGN;12597092.694306407;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;BHUTAN;IRR;8464039.754990198;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;NIGERIA;NIO;16564.246040932423;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;PANAMA;CYP;663.8275345294932;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;BELIZE;HRK;3068.267631048813;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;CAPE VERDE;PYG;1454688.4080982136;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;UGANDA;DKK;7114.033888531551;2024-12-27;DataTrans_2.csv;27-12-24
CHJJ3;AUSTRALIA;SGD;1170.6993610421075;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;TOGO;PHP;3802059.665519421;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;FIJI;GBP;54120.81617077777;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;GUYANA;CAD;149814.1253605167;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;JAPAN;KRW;76152256.53414673;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;KENYA;CHF;12989.340391097428;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;SWITZERLAND;BWP;1311180.333643688;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;TONGA;BYR;2144208091.046198;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;PHILIPPINES;CHF;125819.47442467551;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;SWITZERLAND;AOA;10335633.840935184;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;MYANMAR;DJF;9929140.08195072;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;NORWAY;STD;1307467009.495761;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;SAO TOME AND PRINCIPE;NOK;1394152.277390743;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;PHILIPPINES;DJF;17704774.61632603;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;SWAZILAND;STD;851906123.1640899;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;TANZANIA, UNITED REPUBLIC OF;PHP;7534348.665864386;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;BULGARIA;GTQ;368520.84896091593;2024-12-27;DataTrans_2.csv;27-12-24
CDEYa;DOMINICA;WST;398488.43574516725;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;CAYMAN ISLANDS;ZWL;3309035.8078273907;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;BELIZE;SDG;24300.81241285116;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;ISRAEL;CVE;1361879.9412114662;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;SRI LANKA;BND;650.7112619383273;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;OMAN;TOP;19698.21781621757;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;SURINAME;CZK;58496.86313020031;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;ROMANIA;BTN;-1734.5732556038952;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;SOUTH AFRICA;XOF;6638915.212438566;2024-12-27;DataTrans_2.csv;27-12-24
CHMVW;PAPUA NEW GUINEA;LYD;111664.01992229222;2024-12-27;DataTrans_2.csv;27-12-24
DDMMM;HUNGARY;BDT;862300.6045869017;2024-12-27;DataTrans_2.csv;27-12-24
DDMMM;JORDAN;UGX;22611873.60081426;2024-12-27;DataTrans_2.csv;27-12-24
DDMMM;HONDURAS;SAR;20801.631816719066;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;CAYMAN ISLANDS;NIO;797282.9214501631;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;ALGERIA;KHR;18504812.809788577;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;EURO;OMR;6259.5145457409;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;NEPAL;MYR;90126.72559958018;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;ALGERIA;DKK;10498.84952237587;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;PERU;AWG;14844.79107157726;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;GUYANA;KHR;64005541.3289608;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;ROMANIA;GTQ;80994.75538590645;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;MALAWI;BOB;62885.1629170132;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;SRI LANKA;SRD;137794.34307746013;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;CHILE;PES;1108160.4682562654;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;HAITI;FJD;29914.580779747273;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;CAYMAN ISLANDS;PKR;3996508.523352672;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;BAHAMAS;MXN;283653.9908288198;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;TOGO;IDR;202505813.5600953;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;LATVIA;GTQ;439.23403137693305;2024-12-27;DataTrans_2.csv;27-12-24
IKb13;PHILIPPINES;SRD;654039.8829237763;2024-12-27;DataTrans_2.csv;27-12-24
ABMZb;NEPAL;NOK;43647.86293158992;2024-12-27;DataTrans_2.csv;27-12-24
ABMZb;BRAZIL;VND;72181757.34322998;2024-12-27;DataTrans_2.csv;27-12-24
ABMZb;BELARUS;COP;9481880.50352918;2024-12-27;DataTrans_2.csv;27-12-24
ABMZb;RUSSIAN FEDERATION;NPR;968.6542276005832;2024-12-27;DataTrans_2.csv;27-12-24
ABMZb;PERU;PLN;17888.062422082417;2024-12-27;DataTrans_2.csv;27-12-24
DXWZ2;NETHERLANDS ANTILLES;MUR;78384.48059939328;2024-12-27;DataTrans_2.csv;27-12-24
DXWZ2;PANAMA;SCR;7551.906628018035;2024-12-27;DataTrans_2.csv;27-12-24
DXWZ2;BOLIVIA;MYR;10503.020501913288;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;ETHIOPIA;UAH;237781.80850649416;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;ALBANIA;HUF;2361379.9931986653;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;FIJI;BBD;5250.890406167535;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;UGANDA;CHF;978.750718232592;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;SERBIA;PYG;6971259.356818288;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;HAITI;TTD;34034.76349192883;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;BELIZE;STD;159764424.97663713;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;PARAGUAY;PLN;1768.6124930812282;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;HONDURAS;AUD;9661.515102508689;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;POLAND;RUB;244843.94321478772;2024-12-27;DataTrans_2.csv;27-12-24
HHNNc;MOROCCO;LRD;523629.1044431647;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;GHANA;SGD;1636.1108998021812;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;BELARUS;IRR;15115003.46550287;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;NIGERIA;MRO;649778.6926088638;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;CYPRUS;DKK;2153.0748601272016;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;TAIWAN, PROVINCE OF CHINA;IQD;4922895.393993802;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;LATVIA;TTD;13885.07722099764;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;UNITED KINGDOM;TWD;124307.81994075478;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;MOROCCO;SDG;2340301.443741918;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;SAUDI ARABIA;BND;2848.3848097524974;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;ROMANIA;WST;8951.420194352053;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;RUSSIAN FEDERATION;AOA;2895721.1588953105;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;MALAWI;SLL;98047425.88804412;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;NEW ZEALAND;SYP;2707538.5783856916;2024-12-27;DataTrans_2.csv;27-12-24
CEEF2;PERU;TND;14334.47629245486;2024-12-27;DataTrans_2.csv;27-12-24
Mac13;NAMIBIA;SOS;26344554.82210955;2024-12-27;DataTrans_2.csv;27-12-24
Mac13;ARGENTINA;SAR;89564.48321934424;2024-12-27;DataTrans_2.csv;27-12-24
Mac13;SIERRA LEONE;BYR;3075211235.9363317;2024-12-27;DataTrans_2.csv;27-12-24
Mac13;MALDIVES;CYP;66106.488189694;2024-12-27;DataTrans_2.csv;27-12-24
Mac13;INDIA;LVL;25126.70006495382;2024-12-27;DataTrans_2.csv;27-12-24
ADXXa;NEW ZEALAND;AZN;-104.06461450582415;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;SRI LANKA;OMR;2701.0183806630994;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;MAURITANIA;XPF;1227579.0874339982;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;UNITED KINGDOM;MGA;8720204.238084134;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;LIBERIA;PLN;18058.281623017057;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;KAZAKHSTAN;HTG;845306.0607998068;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;BOTSWANA;MGA;19647928.678478222;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;MYANMAR;GNF;41775824.754946694;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;CZECH REPUBLIC;RON;35300.998918799545;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;MAURITANIA;ZWL;3092021.397294112;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;PARAGUAY;SDG;4582095.492201923;2024-12-23;DataTrans_4.csv;23-12-24
ADXXa;ALGERIA;BIF;14962010.28806365;2024-12-23;DataTrans_4.csv;23-12-24
CKLLc;MAURITANIA;CHF;2398.5572849077;2024-12-23;DataTrans_4.csv;23-12-24
CKLLc;TOGO;BND;13431.512737651405;2024-12-23;DataTrans_4.csv;23-12-24
CKLLc;OMAN;SLL;123276505.45298246;2024-12-23;DataTrans_4.csv;23-12-24
CKLLc;UNITED ARAB EMIRATES;GMD;51995.653254850935;2024-12-23;DataTrans_4.csv;23-12-24
CKLLc;TONGA;QAR;30143.073466478498;2024-12-23;DataTrans_4.csv;23-12-24
ACMa3;SAO TOME AND PRINCIPE;INR;603037.1364327405;2024-12-23;DataTrans_4.csv;23-12-24
ACMa3;KENYA;SCR;116819.64536337844;2024-12-23;DataTrans_4.csv;23-12-24
ACMa3;VIET NAM;VUV;554765.0029041141;2024-12-23;DataTrans_4.csv;23-12-24
ACMa3;MALAYSIA;FJD;17649.87012913171;2024-12-23;DataTrans_4.csv;23-12-24
ACMa3;ARGENTINA;NIO;348007.8640880959;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;BULGARIA;PAB;1579.855631694178;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;LIBYAN ARAB JAMAHIRIYA;MRO;689745.6459041467;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;SRI LANKA;CHF;45.860375664953374;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;TURKEY;DJF;1247830.9340566082;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;OMAN;HRK;62792.89182916343;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;CAPE VERDE;ZWL;5829329.1922384;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;CYPRUS;UYU;685.7869524029818;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;NETHERLANDS ANTILLES;AED;14672.425123885823;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;SOUTH AFRICA;ILS;26238.376831470767;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;SOUTH AFRICA;DOP;69523.60154563298;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;TURKEY;BRL;46510.23563534204;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;VENEZUELA;AUD;3813.748524288742;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;TRINIDAD AND TOBAGO;SRD;194347.55744637083;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;HONG KONG;CNY;37496.2811437914;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;CYPRUS;PKR;1103054.5759215725;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;SAO TOME AND PRINCIPE;MOP;12547.593236729012;2024-12-23;DataTrans_4.csv;23-12-24
JNVV1;MEXICO;TND;23174.117749858215;2024-12-23;DataTrans_4.csv;23-12-24
BENWW;MADAGASCAR;GNF;16724575.21289879;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;CYPRUS;HTG;2333.7772758839474;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;UGANDA;AUD;7.711796243967585;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;LAO PEOPLE'S DEMOCRATIC REP;MZN;715.3423145044568;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;ALGERIA;GMD;281.7751739173385;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;TOGO;BYR;410906.97465344897;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;PHILIPPINES;ZAR;96.17257882224172;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;HONDURAS;NZD;22.31129444382288;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;URUGUAY;SZL;226.1025228770851;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;LIBERIA;HKD;88.44035183262501;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;BURUNDI;PKR;1896.72435934481;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;BELIZE;KZT;4970.017509052676;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;TAIWAN, PROVINCE OF CHINA;CAD;17.426170603758056;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;INDONESIA;BZD;6.699375813990303;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;SINGAPORE;BOB;46.79088283530284;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;RUSSIAN FEDERATION;GTQ;30.176194778258207;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;KOREA, REPUBLIC OF;BSD;1.6551642781008815;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;ANGOLA;VES;159.87352384583116;2024-12-23;DataTrans_4.csv;23-12-24
XWYZa;LATVIA;GHS;239.7284741418817;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;SIERRA LEONE;ZAR;150256.97590804432;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;INDONESIA;JMD;2374170.336761526;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;BRUNEI DARUSSALAM;VES;436606.1993846896;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;VENEZUELA;TRY;172108.77885956055;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;MAURITANIA;TND;40651.226836103255;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;ZIMBABWE;MMK;41407103.95011913;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;AUSTRALIA;BHD;3599.7907464724694;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;JAPAN;XAF;9137490.496795394;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;ROMANIA;HNL;158304.77380842515;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;PARAGUAY;PES;2310344.1283147363;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;LATVIA;CVE;440547.07328657416;2024-12-23;DataTrans_4.csv;23-12-24
KLLZb;DOMINICAN REPUBLIC;SCR;277287.8231721195;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;GHANA;CYP;8779.031768663172;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;BANGLADESH;TWD;528033.644852498;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;VENEZUELA;MXN;336140.22648511746;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;NAMIBIA;SRD;391489.0477020807;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;ALBANIA;THB;249705.83707011415;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;TAIWAN, PROVINCE OF CHINA;NAD;272168.4754279612;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;PERU;MRO;3977009.750382451;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;ALGERIA;TWD;133686.25489808014;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;EL SALVADOR;SBD;5692.632397616086;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;SOUTH AFRICA;AED;55644.92037070459;2024-12-23;DataTrans_4.csv;23-12-24
EGIVV;SIERRA LEONE;KYD;462.3729568198107;2024-12-23;DataTrans_4.csv;23-12-24
aa223;MACAU;CRC;10009955.308806414;2024-12-23;DataTrans_4.csv;23-12-24
bb111;BELARUS;PKR;61101.03022460897;2024-12-23;DataTrans_4.csv;23-12-24
bb111;UKRAINE;IQD;425153.5647822848;2024-12-23;DataTrans_4.csv;23-12-24
bb111;SERBIA;XOF;602772.2879600978;2024-12-23;DataTrans_4.csv;23-12-24
bb111;ALBANIA;MRO;35721.33716452329;2024-12-23;DataTrans_4.csv;23-12-24
bb111;CZECH REPUBLIC;RUB;44429.51262951275;2024-12-23;DataTrans_4.csv;23-12-24
bb111;MOROCCO;GNF;1752771.8780479084;2024-12-23;DataTrans_4.csv;23-12-24
bb111;SWAZILAND;VND;10518779.46231119;2024-12-23;DataTrans_4.csv;23-12-24
bb111;UGANDA;DOP;77669.40976941765;2024-12-23;DataTrans_4.csv;23-12-24
bb111;MAURITIUS;SVC;481.8090902104759;2024-12-23;DataTrans_4.csv;23-12-24
bb111;CHINA;BGN;2549.3917907990517;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;LIBERIA;IRR;83473279.88730279;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;INDONESIA;XOF;1168044.8808154538;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;TAIWAN, PROVINCE OF CHINA;HKD;10095.36503160637;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;CAPE VERDE;ARS;487258.0779480116;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;URUGUAY;BMD;2688.48155390936;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;UKRAINE;TRY;4561.839307309572;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;BARBADOS;MAD;16464.30866561406;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;BRAZIL;MWK;773522.704263729;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;GHANA;MMK;1728429.6680603214;2024-12-23;DataTrans_4.csv;23-12-24
HLW22;DJIBOUTI;PGK;8317.930002208152;2024-12-23;DataTrans_4.csv;23-12-24
CDEMb;TRINIDAD AND TOBAGO;AWG;39130.31471987108;2024-12-23;DataTrans_4.csv;23-12-24
CDEMb;SAUDI ARABIA;RON;70058.84786889279;2024-12-23;DataTrans_4.csv;23-12-24
CDEMb;ZAMBIA;SOS;12361004.954601197;2024-12-23;DataTrans_4.csv;23-12-24
CDEMb;JORDAN;XOF;3342639.080054245;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;TONGA;MAD;31422.900100732488;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;LIBYAN ARAB JAMAHIRIYA;MYR;10454.34024578218;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;MADAGASCAR;BTN;96285.11503636678;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;CANADA;UYU;-756.6885401420111;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;CZECH REPUBLIC;KHR;9004668.215336466;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;DOMINICA;CYP;-7.542749295590222;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;OMAN;KHR;2865508.2045027283;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;SAO TOME AND PRINCIPE;MXN;18214.0041304638;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;KAZAKHSTAN;JOD;745.1739184135696;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;NETHERLANDS ANTILLES;DOP;76121.73710370598;2024-12-23;DataTrans_4.csv;23-12-24
GIJJM;NICARAGUA;RSD;3864.342123067034;2024-12-23;DataTrans_4.csv;23-12-24
