Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
KKMZ2;MOZAMBIQUE;HTG;545297.5380095588;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;SURINAME;GMD;302893.4547288037;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;SAO TOME AND PRINCIPE;BRL;14689.36091413247;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;BHUTAN;AUD;2528.497085037205;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;CENTRAL AFRICAN REPUBLIC;AZN;8124.848849608706;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;SYRIAN ARAB REPUBLIC;DOP;4724.585292932945;2024-08-06;DataTrans_1.csv;06-08-24
KKMZ2;MOROCCO;MOP;16715.91514795478;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;TURKEY;ANG;8703.414493041872;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;TRINIDAD AND TOBAGO;THB;62220.20804571871;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;BELIZE;CHF;1038.971808793149;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;LATVIA;STD;268404058.49789;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;PARAGUAY;SOS;3146842.882392743;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;CAYMAN ISLANDS;JOD;8384.29969906353;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;CYPRUS;IDR;66317201.58316937;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;MOROCCO;GYD;1279276.007895901;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;UNITED KINGDOM;VUV;644004.370429458;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;BRAZIL;YER;2779005.869861228;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;HONDURAS;LBP;2259244.759362417;2024-08-06;DataTrans_1.csv;06-08-24
HKLMZ;SRI LANKA;KRW;15845728.30027567;2024-08-06;DataTrans_1.csv;06-08-24
CDJXa;LIBYAN ARAB JAMAHIRIYA;GNF;22470726.506784;2024-08-06;DataTrans_1.csv;06-08-24
CDJXa;BANGLADESH;BZD;759.0637974329072;2024-08-06;DataTrans_1.csv;06-08-24
CDJXa;TUNISIA;RWF;812124.4702920472;2024-08-06;DataTrans_1.csv;06-08-24
CDJXa;TONGA;ETB;186822.4724562145;2024-08-06;DataTrans_1.csv;06-08-24
CDJXa;FIJI;RSD;324211.6165172886;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;NIGERIA;MGA;15534647.85761883;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;BURUNDI;FJD;9646.623262289337;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;EURO;KHR;5039993.982322934;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;THAILAND;CAD;8122.626426967314;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;QATAR;SBD;5206.202737156186;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;RWANDA;MMK;7700093.022931434;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;SERBIA;AZN;2909.112062510565;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;SUDAN;LRD;611197.1053634814;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;CYPRUS;NAD;6865.049361239442;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;VIET NAM;VES;81276.31312577179;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;SAMOA;CHF;4566.601992750749;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;ZIMBABWE;BIF;5363967.163731956;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;CZECH REPUBLIC;IDR;51587108.18245225;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;ALGERIA;MOP;24129.09329061893;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;ALBANIA;FJD;8599.584653458336;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;NETHERLANDS ANTILLES;GMD;369081.8128361388;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;HONG KONG;VES;29247.56807222347;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;KOREA, REPUBLIC OF;SZL;86207.5375533282;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;LAO PEOPLE'S DEMOCRATIC REP;NIO;207186.2000277495;2024-08-06;DataTrans_1.csv;06-08-24
HHHLY;NIGERIA;LRD;820825.6692104392;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;SWEDEN;MUR;14440.34893604202;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;PERU;KHR;2586564.596486082;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;SOLOMON ISLANDS;BDT;96826.51153544604;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;CHINA;SEK;16112.27280131281;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;GUATEMALA;ETB;48037.90680215025;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;VIET NAM;KES;136836.3362586404;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;HONG KONG;RON;5814.148840297294;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;BULGARIA;HUF;237399.8131760815;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;SEYCHELLES;LRD;93799.93125168444;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;NEW ZEALAND;WST;88.35692472369543;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;JAPAN;SDG;763724.501209103;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;MOZAMBIQUE;TOP;700.0706658443497;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;BULGARIA;AOA;469410.6412906407;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;FIJI;RSD;74121.13946860674;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;JAPAN;TND;2253.454385786176;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;NICARAGUA;CZK;34853.92173576132;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;NIGERIA;HKD;5489.519531795751;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;INDIA;MUR;41561.94975591733;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;SRI LANKA;CNY;12412.1662174606;2024-08-06;DataTrans_1.csv;06-08-24
DEEN1;PARAGUAY;VUV;23136.04750108383;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;CAYMAN ISLANDS;TWD;71070.74358404678;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;PARAGUAY;MZN;118342.8078423349;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;MOZAMBIQUE;KZT;4325463.093618591;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;URUGUAY;OMR;2729.770709132178;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;BULGARIA;CYP;536.8134221040075;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;UKRAINE;VUV;1030446.096547637;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;EGYPT;BBD;7221.052311077832;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;BELARUS;IQD;4158923.650177786;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;JORDAN;LYD;17276.15946110139;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;GUYANA;CLP;6554242.408863898;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;SWAZILAND;PES;466101.6141428834;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;SEYCHELLES;SDG;3978728.582131445;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;BRAZIL;MOP;81262.19293297575;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;BOTSWANA;TZS;12963988.80901727;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;PHILIPPINES;HTG;930215.9235425544;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;BANGLADESH;DOP;306700.1485777643;2024-08-06;DataTrans_1.csv;06-08-24
BDGXW;AUSTRALIA;TZS;13593704.68626944;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;IRAN (ISLAMIC REPUBLIC OF);MWK;6207306.096932139;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;ALBANIA;HUF;9044968.369904704;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;UNITED ARAB EMIRATES;SZL;71413.95412291127;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;ISRAEL;ZMW;55483.02476397222;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;SOUTH AFRICA;GTQ;181312.229410219;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;LIBYAN ARAB JAMAHIRIYA;THB;1031295.25566726;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;BAHRAIN;BDT;1303175.659344919;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;KUWAIT;XOF;17225846.32912201;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;BAHRAIN;LKR;8715847.957625167;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;JAMAICA;TTD;98490.63807324608;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;BAHRAIN;YER;930558.688886658;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;PARAGUAY;LBP;11810614.50293838;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;SOLOMON ISLANDS;BND;27154.10343592695;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;SRI LANKA;IQD;4652234.58670528;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;PANAMA;HTG;3000847.123110894;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;BAHRAIN;HRK;94759.66535071576;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;INDIA;JMD;2394394.502692686;2024-08-06;DataTrans_1.csv;06-08-24
MNZ11;SWAZILAND;MZN;1597670.933731552;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;SERBIA;MUR;92376.57830813593;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;SOMALIA;TOP;3183.327600099769;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;MYANMAR;EGP;55589.4392049796;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;MALAYSIA;GBP;2458.222992042056;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;COLOMBIA;KHR;809177.8210690316;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;CANADA;TOP;1300.505787845637;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;SOLOMON ISLANDS;THB;61585.59986242923;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;CAMBODIA;MGA;1118053.959197271;2024-08-06;DataTrans_1.csv;06-08-24
BIVX3;AUSTRALIA;ZWL;564582.4180322179;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;SOLOMON ISLANDS;TZS;6627653.862002833;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;LIBERIA;BMD;4690.630392501352;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;RWANDA;PES;567866.455754679;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;SURINAME;UGX;20748055.57914131;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;BOLIVIA;ZWL;4291282.947825606;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;EURO;MXN;92032.61948797632;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;MOZAMBIQUE;GTQ;9377.934198212315;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;ZAMBIA;KWD;1970.303337756115;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;TAIWAN, PROVINCE OF CHINA;ISK;1109276.857611901;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;HONG KONG;BBD;9508.718822841003;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;SOLOMON ISLANDS;WST;4597.641474785962;2024-08-06;DataTrans_1.csv;06-08-24
DLVXX;TAIWAN, PROVINCE OF CHINA;BTN;356835.8477666482;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;ZAMBIA;KHR;5679144.736084613;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;ALGERIA;BIF;1336945.010874148;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;SOLOMON ISLANDS;MGA;5440415.948061351;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;VANUATU;MVR;7064.505887105873;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;MALAWI;AWG;948.5886427297174;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;BERMUDA;PEN;2278.785513817051;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;BAHRAIN;RSD;55006.60832874442;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;NAMIBIA;AOA;551799.8798952614;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;NICARAGUA;HNL;43295.17759282403;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;BELIZE;GBP;115.9063898209402;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;IRAQ;PEN;5088.392343042478;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;COSTA RICA;NOK;9212.042998627829;2024-08-06;DataTrans_1.csv;06-08-24
DEIVa;MALAWI;LBP;1974671.540452471;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;LAO PEOPLE'S DEMOCRATIC REP;UYU;4088.385934868949;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;ALBANIA;TZS;7221663.606371605;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;NAMIBIA;SBD;24048.50922780841;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;KOREA, REPUBLIC OF;LRD;94951.00179775507;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;CAMBODIA;CVE;598207.7828695133;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;SERBIA;CAD;4285.648169754496;2024-08-06;DataTrans_1.csv;06-08-24
AHVac;LEBANON;GNF;18938451.74494747;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;AZERBAIJAN;VND;89026104.35174839;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;MYANMAR;LAK;298808390.701205;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;DJIBOUTI;EUR;11190.9119922345;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;NIGERIA;MGA;37701524.0139489;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;PANAMA;HKD;13509.04604345175;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;BAHRAIN;PKR;2672096.560955391;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;SAMOA;TWD;425200.6813309506;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;RWANDA;MRO;2349165.958950303;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;INDONESIA;MZN;780413.3700274683;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;BELIZE;ZWL;9383900.072456315;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;SIERRA LEONE;CHF;12053.94983946845;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;ALBANIA;PLN;23343.12666461565;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;CENTRAL AFRICAN REPUBLIC;KES;1958203.963980509;2024-08-06;DataTrans_1.csv;06-08-24
IMXc2;UNITED ARAB EMIRATES;ZWL;3800073.372161546;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;CZECH REPUBLIC;CNY;36204.32626158531;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;POLAND;UGX;8592093.436727801;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;ALBANIA;JOD;3739.283581825801;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;VENEZUELA;TZS;-139653.2324665639;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;DJIBOUTI;PGK;4771.002260749769;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;UNITED KINGDOM;KZT;1168172.07052569;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;CYPRUS;IRR;136909947.8277286;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;LATVIA;IRR;240302790.5032915;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;ETHIOPIA;TND;1699.163027552083;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;TONGA;KES;110967.836301949;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;TONGA;BHD;1078.959959608822;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;ALGERIA;MUR;223341.0413009179;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;VANUATU;DOP;18573.20674640841;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;GAMBIA;BHD;940.1413131805044;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;BRUNEI DARUSSALAM;SRD;79281.704035616;2024-08-06;DataTrans_1.csv;06-08-24
FFVYb;MACAU;BHD;1599.167622111598;2024-08-06;DataTrans_1.csv;06-08-24
AEHVY;MALAYSIA;OMR;4716.040237607643;2024-08-06;DataTrans_1.csv;06-08-24
AEHVY;FRENCH POLYNESIA;HUF;1319331.29432442;2024-08-06;DataTrans_1.csv;06-08-24
EFFNa;OMAN;LRD;1348358.518693618;2024-08-06;DataTrans_1.csv;06-08-24
EFFNa;PHILIPPINES;CLP;13377956.33883588;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;ARGENTINA;TOP;1534.899822491425;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;MAURITANIA;SVC;4976.675286488159;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;MOZAMBIQUE;NPR;94270.09500273992;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;ALBANIA;PGK;1402.871596266387;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;INDONESIA;ANG;1200.112448768441;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;SIERRA LEONE;RON;5210.178888808892;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;BANGLADESH;UAH;28988.57757888518;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;POLAND;GYD;31210.07288743659;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;ZIMBABWE;HUF;181535.6406831238;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;CHINA;NAD;11561.65381918739;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;DENMARK;XCD;1586.140443859751;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;TRINIDAD AND TOBAGO;IRR;4074627.356504725;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;SIERRA LEONE;SAR;2580.830419708362;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;TUNISIA;TRY;9007.233217786152;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;CAPE VERDE;PEN;280.4483176282124;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;FRENCH POLYNESIA;PES;42132.88746938384;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;CAPE VERDE;KWD;212.95083730038;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;DENMARK;PES;155007.9641749683;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;NICARAGUA;AUD;202.0969029471597;2024-08-06;DataTrans_1.csv;06-08-24
AGLNW;SURINAME;GTQ;7507.727788084202;2024-08-06;DataTrans_1.csv;06-08-24
DLLM3;MAURITIUS;TND;2596.326097059224;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;MALAWI;TTD;2557.065170512825;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;NORWAY;ARS;71219.52975319768;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;TUNISIA;XCD;4245.095980438256;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;PARAGUAY;VUV;84051.91242676512;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;DENMARK;NGN;304654.2927349117;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;SURINAME;SLL;5393070.582111542;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;HONDURAS;BOB;14025.26948156875;2024-08-06;DataTrans_0.csv;06-08-24
DLLM3;COSTA RICA;HTG;96367.9545348956;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;SOMALIA;NAD;36051.70198508124;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;SIERRA LEONE;HKD;15902.09827582671;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;THAILAND;NOK;38032.23756879884;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;MAURITANIA;PEN;5173.356333034796;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;CHINA;COP;38567523.3968811;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;QATAR;LBP;10245852.12335804;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;LEBANON;MXN;150511.1489656202;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;CAPE VERDE;ISK;62958.62659473215;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;IRAQ;LKR;2824470.494500112;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;DOMINICA;BWP;45105.43792568884;2024-08-06;DataTrans_0.csv;06-08-24
EELc1;PHILIPPINES;YER;2196292.118599172;2024-08-06;DataTrans_0.csv;06-08-24
HMVa2;TUNISIA;PYG;47001150.14236796;2024-08-06;DataTrans_0.csv;06-08-24
HMVa2;CYPRUS;INR;516715.1840026788;2024-08-06;DataTrans_0.csv;06-08-24
HMVa2;CHINA;RON;4751.975484104856;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;AUSTRALIA;VUV;2052.290728198569;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;NETHERLANDS ANTILLES;LVL;437.9447075867614;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;JAMAICA;DOP;51.66091596626602;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;TANZANIA, UNITED REPUBLIC OF;GMD;39731.89957769064;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;PAKISTAN;UAH;9252.550614718382;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;SYRIAN ARAB REPUBLIC;MYR;2888.9590944559;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;MACAU;AZN;899.538766664974;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;BAHRAIN;DZD;64826.15919928468;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;SEYCHELLES;SGD;412.8080060746559;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;SOLOMON ISLANDS;TZS;492803.4400031085;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;OMAN;NPR;90532.0722961936;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;TRINIDAD AND TOBAGO;BMD;567.1855657691838;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;LIBYAN ARAB JAMAHIRIYA;TRY;9741.525752319714;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;MACAU;CNY;1999.981614591203;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;LIBYAN ARAB JAMAHIRIYA;MZN;25362.4356000723;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;ARUBA;MOP;1848.372186744528;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;BELIZE;EUR;704.0183021428742;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;NEPAL;ANG;1270.890911095153;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;SYRIAN ARAB REPUBLIC;GNF;1640870.629396975;2024-08-06;DataTrans_0.csv;06-08-24
IKabc;HONDURAS;NAD;5496.170512522654;2024-08-06;DataTrans_0.csv;06-08-24
BBIVZ;CAMBODIA;TZS;843175.8302215225;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;SOMALIA;NAD;1977.50348992052;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;SWITZERLAND;TWD;32966.40756627519;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;NEPAL;SYP;729955.6243555272;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;VIET NAM;SAR;3711.467695087013;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;EGYPT;NPR;197292.2840316514;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;VANUATU;MXN;27486.82162701346;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;MAURITANIA;ILS;3565.289812365655;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;NEW ZEALAND;MUR;10634.91851530803;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;SAMOA;BRL;5031.978432271582;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;SWITZERLAND;KRW;1678352.004405244;2024-08-06;DataTrans_0.csv;06-08-24
DEFFY;SUDAN;OMR;2.468303803209791;2024-08-06;DataTrans_0.csv;06-08-24
AAFGL;GUYANA;KES;559139.1983268503;2024-08-06;DataTrans_0.csv;06-08-24
AAFGL;GUINEA;JMD;658125.0880195496;2024-08-06;DataTrans_0.csv;06-08-24
AAFGL;CANADA;BRL;19266.86085304406;2024-08-06;DataTrans_0.csv;06-08-24
AAFGL;DENMARK;XCD;1416.973371298272;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;CAMBODIA;ISK;365119.0214452525;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;ALBANIA;ZAR;129459.4241263845;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;JORDAN;GBP;7888.689378669568;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;POLAND;INR;454374.0698394479;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;TURKEY;VND;11902771.37356338;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;NORWAY;RON;31406.48240736985;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;BURUNDI;BDT;306139.0826278697;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;ZIMBABWE;BSD;10160.19695439726;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;PANAMA;XOF;779035.4460188647;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;SINGAPORE;BWP;59857.58189672281;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;MALAYSIA;SVC;73470.81430854533;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;TAIWAN, PROVINCE OF CHINA;CRC;5030170.080548165;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;INDIA;RSD;5102.903793465845;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;SYRIAN ARAB REPUBLIC;FJD;22105.91780480195;2024-08-06;DataTrans_0.csv;06-08-24
GYYc1;MAURITIUS;FJD;15660.45112905368;2024-08-06;DataTrans_0.csv;06-08-24
JKKZZ;SRI LANKA;MZN;2083049.963629201;2024-08-06;DataTrans_0.csv;06-08-24
JKKZZ;KOREA, REPUBLIC OF;SDG;1857945.319970844;2024-08-06;DataTrans_0.csv;06-08-24
JKKZZ;LIBYAN ARAB JAMAHIRIYA;MOP;226531.6881514956;2024-08-06;DataTrans_0.csv;06-08-24
JKKZZ;MOROCCO;GNF;337928556.7606969;2024-08-06;DataTrans_0.csv;06-08-24
DEYYc;LIBYAN ARAB JAMAHIRIYA;CYP;191.5365412927165;2024-08-06;DataTrans_0.csv;06-08-24
DEYYc;AZERBAIJAN;RON;6626.678618201967;2024-08-06;DataTrans_0.csv;06-08-24
DEYYc;GHANA;VES;17011.33125087531;2024-08-06;DataTrans_0.csv;06-08-24
DEYYc;BHUTAN;BMD;965.7824375430588;2024-08-06;DataTrans_0.csv;06-08-24
