Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
DFHWb;QATAR;SAR;27914.89462047027;2024-03-05;DataTrans_2.csv;05-03-24
DFHWb;SYRIAN ARAB REPUBLIC;MAD;72262.65572421813;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;VIET NAM;ALL;553037.9820585602;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;SAO TOME AND PRINCIPE;GMD;4696684.83065192;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;ARUBA;CAD;96175.32213458676;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;ALGERIA;BOB;353229.4639612734;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;TUNISIA;OMR;11664.79400847809;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;NIGERIA;DZD;643005.156433687;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;QATAR;TWD;1946591.825058992;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;FRENCH POLYNESIA;UGX;226495038.7771842;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;NEW ZEALAND;BSD;54094.77490054815;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;BULGARIA;CAD;71517.63097886891;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;URUGUAY;UYU;2477573.512708108;2024-03-05;DataTrans_2.csv;05-03-24
CLN12;UNITED ARAB EMIRATES;YER;10869309.26183254;2024-03-05;DataTrans_2.csv;05-03-24
JJZZ2;SUDAN;LBP;10259224.65345389;2024-03-05;DataTrans_2.csv;05-03-24
JJZZ2;SRI LANKA;MXN;187875.9613565152;2024-03-05;DataTrans_2.csv;05-03-24
JJZZ2;NORWAY;IQD;8016730.390702693;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;MALDIVES;ALL;1329621.427207422;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;JAMAICA;GNF;70547030.64773569;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;ETHIOPIA;VES;183889.2283711313;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;INDIA;VUV;1904897.194629571;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;TONGA;THB;569927.659999148;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;TONGA;ISK;173527.028813777;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;BRUNEI DARUSSALAM;KZT;2337705.812921403;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;SINGAPORE;ETB;854737.0072795688;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;BANGLADESH;BIF;26341113.66503129;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;MADAGASCAR;COP;36969018.23832952;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;RUSSIAN FEDERATION;PEN;27068.0816553364;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;GAMBIA;SZL;224806.6900909939;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;UNITED ARAB EMIRATES;VUV;148479.042897283;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;URUGUAY;SOS;1658628.158919163;2024-03-05;DataTrans_2.csv;05-03-24
IZab3;BRAZIL;MXN;324354.6285564609;2024-03-05;DataTrans_2.csv;05-03-24
IJbb1;SWEDEN;BMD;191.9585836654219;2024-03-05;DataTrans_2.csv;05-03-24
IJbb1;BELARUS;AOA;178326.9116583271;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;BAHRAIN;GMD;6745.026291555549;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;MALAWI;ZMW;12285.07421243882;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;UNITED KINGDOM;MAD;8235.667343029496;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;BOTSWANA;NZD;1299.931449716818;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;ALBANIA;MGA;372229.900636542;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;MEXICO;ANG;203.8602467486432;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;PAPUA NEW GUINEA;XOF;412334.3082391051;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;SUDAN;IRR;25063209.48726526;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;BOTSWANA;ISK;68221.3184627957;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;LAO PEOPLE'S DEMOCRATIC REP;CYP;224.8423947067352;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;TOGO;QAR;1305.640041787261;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;SWAZILAND;FJD;1465.066989600547;2024-03-05;DataTrans_2.csv;05-03-24
MMNXY;MAURITANIA;VUV;4647.761844494657;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;TURKEY;JMD;203728.5509164131;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;UGANDA;SBD;497.5936756189175;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;TONGA;DOP;250346.9008368701;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;ETHIOPIA;DOP;147662.7518889972;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;INDONESIA;UGX;16789995.45094084;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;PAKISTAN;MXN;90614.7603207793;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;CAPE VERDE;SRD;52529.93343573563;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;SURINAME;COP;27734552.85575807;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;IRAN (ISLAMIC REPUBLIC OF);AED;12577.51613387685;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;DJIBOUTI;HNL;160982.5247885984;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;BULGARIA;RSD;36574.3738286816;2024-03-05;DataTrans_2.csv;05-03-24
CDEIV;TRINIDAD AND TOBAGO;TRY;41959.76668937402;2024-03-05;DataTrans_2.csv;05-03-24
AFIZZ;SAO TOME AND PRINCIPE;MUR;16752.98686078634;2024-03-05;DataTrans_2.csv;05-03-24
AFIZZ;BULGARIA;AOA;141807.7934309084;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;UKRAINE;OMR;601.8732207573717;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;NIGERIA;PAB;14813.55738157513;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;SAUDI ARABIA;TTD;109635.0015991614;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;DENMARK;CYP;1859.038361812378;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;TUNISIA;CNY;138209.8478351409;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;BELIZE;KRW;6788744.165851928;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;TOGO;RWF;19471399.41383891;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;SOUTH AFRICA;GYD;2065609.991280008;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;SERBIA;DOP;658885.5054490381;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;SIERRA LEONE;PEN;76374.39618874376;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;THAILAND;LVL;8855.66577749298;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;TOGO;YER;3351655.665214366;2024-03-05;DataTrans_2.csv;05-03-24
ENNab;SURINAME;IDR;73666468.83785857;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;LAO PEOPLE'S DEMOCRATIC REP;CNY;11865.91034792652;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;CROATIA;SLL;264121088.60188;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;GUINEA;KWD;2894.529791660822;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;EL SALVADOR;CZK;27732.63280602522;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;UKRAINE;MZN;122664.6879819229;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;SWEDEN;BYR;40284338.42246253;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;EURO;BSD;6231.322006423077;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;UKRAINE;FJD;13794.93498858125;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;GAMBIA;STD;221877057.793871;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;SERBIA;BND;-105.6059400776594;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;SAMOA;MOP;47594.02089246341;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;SURINAME;UAH;263774.8015368693;2024-03-05;DataTrans_2.csv;05-03-24
AAVa3;ALGERIA;SCR;250540.9348546455;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;DOMINICA;YER;3062473.667499548;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;VIET NAM;KZT;3013151.741338102;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;RWANDA;BOB;46779.10739364787;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;SERBIA;CAD;8172.292905354358;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;CHINA;XOF;60800.58197636758;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;SYRIAN ARAB REPUBLIC;HKD;39127.13880019929;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;INDIA;HTG;1868285.019621871;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;LIBERIA;XAF;3794509.047888759;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;MALAYSIA;PHP;604807.5527775871;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;PERU;CZK;191791.2087598919;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;MOROCCO;IRR;293587905.5286749;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;NEPAL;MYR;40433.59115814722;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;NETHERLANDS ANTILLES;ILS;7123.201911126649;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;JAPAN;GNF;4576533.503036311;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;EGYPT;HUF;1964526.833148388;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;LIBERIA;BTN;287659.8149248768;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;TONGA;DKK;38448.85007036272;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;LAO PEOPLE'S DEMOCRATIC REP;BTN;1441301.049365773;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;LATVIA;BIF;8217264.513488431;2024-03-05;DataTrans_2.csv;05-03-24
ACNXY;BURUNDI;MMK;35761388.91145986;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;ZAMBIA;SYP;1413755.824100638;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;BELARUS;BSD;1212.588372327192;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;COLOMBIA;LKR;751573.5765968362;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;JAMAICA;AOA;354758.0631042089;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;NAMIBIA;XAF;2142644.807322011;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;JAMAICA;ETB;24125.16480958686;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;LIBYAN ARAB JAMAHIRIYA;MUR;53927.65491506155;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;OMAN;RON;18566.58657194319;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;ZAMBIA;TTD;22902.25518915484;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;GAMBIA;SCR;35291.08876123216;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;UGANDA;LYD;2786.374473871945;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;PAKISTAN;KWD;63.91905217897477;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;MADAGASCAR;STD;61211763.44579288;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;BERMUDA;VUV;331141.9114686698;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;VIET NAM;XPF;212189.9565100945;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;FIJI;SEK;11968.198102372;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;HONDURAS;XCD;2204.09392272676;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;SAO TOME AND PRINCIPE;MGA;3535935.285273771;2024-03-05;DataTrans_2.csv;05-03-24
BINb1;SOUTH AFRICA;EUR;202.4966140384246;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;LIBERIA;AUD;5.665438058485179;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;SINGAPORE;SOS;876.1930929165216;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;QATAR;LAK;102221.14445938;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;MACAU;COP;69386.75973497672;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;PAPUA NEW GUINEA;FJD;1.75052433970672;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;SOLOMON ISLANDS;NAD;123.2450370058368;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;SEYCHELLES;SOS;14.05657368315275;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;CYPRUS;AUD;16.72665031017726;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;YEMEN;UYU;597.2882487849278;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;THAILAND;OMR;0.6051215947668495;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;JAPAN;BGN;29.44570586413536;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;IRAN (ISLAMIC REPUBLIC OF);EUR;2.49292199638786;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;URUGUAY;XAF;1977.948755857255;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;GAMBIA;NAD;124.1020956776437;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;MOROCCO;HUF;6225.837785621701;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;QATAR;BTN;861.8850745398961;2024-03-05;DataTrans_2.csv;05-03-24
FGHMc;ICELAND;IRR;441367.0996704221;2024-03-05;DataTrans_2.csv;05-03-24
CJNVc;SRI LANKA;UGX;8779209.983144997;2024-03-05;DataTrans_2.csv;05-03-24
CJNVc;CAMBODIA;MWK;7020164.231831679;2024-03-05;DataTrans_2.csv;05-03-24
CJNVc;FRENCH POLYNESIA;KZT;379729.2943131805;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;DOMINICA;BDT;739881.4046245802;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;TUNISIA;SDG;1887945.299779237;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;BAHRAIN;DKK;35848.52900714119;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;QATAR;COP;10990160.18151754;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;SOLOMON ISLANDS;GYD;469707.1751534521;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;CZECH REPUBLIC;IRR;101162531.4795033;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;LIBYAN ARAB JAMAHIRIYA;SDG;3595375.03405065;2024-03-05;DataTrans_2.csv;05-03-24
AAALV;UNITED ARAB EMIRATES;PYG;39330922.82104829;2024-03-05;DataTrans_2.csv;05-03-24
CEVc3;ISRAEL;BRL;51789.21151537988;2024-03-05;DataTrans_2.csv;05-03-24
CEVc3;NEW ZEALAND;SBD;132741.26175561;2024-03-05;DataTrans_2.csv;05-03-24
CEVc3;MOZAMBIQUE;CZK;61635.18761475285;2024-03-05;DataTrans_2.csv;05-03-24
CEVc3;AZERBAIJAN;AZN;34633.50575911754;2024-03-05;DataTrans_2.csv;05-03-24
BFLXc;AUSTRALIA;BHD;8815.740278227015;2024-03-05;DataTrans_2.csv;05-03-24
BFLXc;JAPAN;KHR;143796455.9215903;2024-03-05;DataTrans_2.csv;05-03-24
BFLXc;DOMINICA;RWF;32818042.92405275;2024-03-05;DataTrans_2.csv;05-03-24
BFLXc;HUNGARY;MWK;32015297.33638519;2024-03-05;DataTrans_2.csv;05-03-24
BFLXc;UNITED KINGDOM;ZWL;23072815.55060337;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;SAMOA;OMR;13123.13293533371;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;KUWAIT;KHR;5688227.062300097;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;HONDURAS;HRK;210906.3930579952;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;SINGAPORE;ZMW;508618.4442800235;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;NETHERLANDS ANTILLES;CNY;142874.2793085453;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;QATAR;MMK;18184466.06185196;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;INDIA;TRY;141750.5697416992;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;MADAGASCAR;SEK;309657.3179610509;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;HAITI;TND;15545.35782094111;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;NEW ZEALAND;GTQ;267566.3806959827;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;KENYA;JOD;22058.66107779256;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;MAURITIUS;CAD;18384.35009970736;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;SIERRA LEONE;RUB;214335.9741254731;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;ZIMBABWE;KWD;9785.951661465107;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;BURUNDI;AED;-1522.602063949583;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;FIJI;JPY;-33329.93458007806;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;KENYA;ARS;2230222.509409502;2024-03-05;DataTrans_2.csv;05-03-24
CCJ23;HAITI;UAH;1084988.411950434;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;OMAN;TWD;27625.47807177328;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;JORDAN;JOD;299.2782526191475;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;PANAMA;VND;9028922.352335157;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;LATVIA;AUD;1420.104813508231;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;BOTSWANA;HTG;61967.68225841281;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;NAMIBIA;DZD;119114.4631801015;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;LATVIA;LKR;34367.80904945489;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;NIGERIA;CHF;1181.182171283022;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;CYPRUS;RON;984.7257618387836;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;BOLIVIA;BZD;-18.0905563574815;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;BHUTAN;BGN;2191.220823809839;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;NIGERIA;VES;10193.64529322368;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;GHANA;MVR;18790.65822595113;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;PAKISTAN;CLP;550316.8238526653;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;VIET NAM;TTD;7076.98804162306;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;VIET NAM;GNF;427969.9937017757;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;NIGERIA;DJF;66343.35665358866;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;GAMBIA;ANG;1898.685417404572;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;IRAN (ISLAMIC REPUBLIC OF);SRD;23728.35235769894;2024-03-05;DataTrans_2.csv;05-03-24
EEGWb;PAPUA NEW GUINEA;NOK;4714.093217581355;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;DOMINICA;IDR;7016532.032342676;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;INDONESIA;UAH;6923.952977179713;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;PERU;MAD;384.5674447088554;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;BULGARIA;BBD;683.6291886776991;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;BAHAMAS;BSD;162.8033485089408;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;SUDAN;CHF;111.3939579296416;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;LIBERIA;MZN;2439.79982548926;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;JAMAICA;AWG;737.4593253016969;2024-03-05;DataTrans_2.csv;05-03-24
AGKY2;PHILIPPINES;HRK;584.8440683611651;2024-03-05;DataTrans_2.csv;05-03-24
EMMW1;PERU;IQD;5582241.905705927;2024-03-05;DataTrans_2.csv;05-03-24
EMMW1;CENTRAL AFRICAN REPUBLIC;ILS;6526.157657874105;2024-03-05;DataTrans_2.csv;05-03-24
EMMW1;ALBANIA;BTN;789639.1081097266;2024-03-05;DataTrans_2.csv;05-03-24
EMMW1;SAMOA;SCR;138108.824036524;2024-03-05;DataTrans_2.csv;05-03-24
EMMW1;JAMAICA;BIF;8014516.449627753;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;PARAGUAY;EUR;1042.566005307285;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;SOUTH AFRICA;MXN;10038.5916997998;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;MAURITANIA;SRD;70604.38043260956;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;HUNGARY;MOP;5852.052430452723;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;TURKEY;BOB;18452.31265496845;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;TOGO;RSD;42090.66532384732;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;PERU;XOF;299834.672829112;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;CHINA;RUB;25640.34682693362;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;UKRAINE;BGN;6171.115828939529;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;IRAQ;BMD;2098.138733040368;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;FIJI;HNL;-429.2885772146921;2024-03-05;DataTrans_2.csv;05-03-24
XYYY3;VANUATU;SOS;94302.52817885311;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;ALGERIA;TWD;491067.7602182112;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;NAMIBIA;EGP;723133.5251607068;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;UNITED KINGDOM;SCR;31060.08586355115;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;MOROCCO;TZS;49117243.55946265;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;NEPAL;BBD;39942.32240399282;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;BRAZIL;PAB;5704.315904269442;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;GHANA;CHF;19632.81559988434;2024-03-05;DataTrans_2.csv;05-03-24
HHKNW;SWEDEN;BRL;32190.6286172151;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;HONG KONG;GHS;98920.14721177344;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;BULGARIA;PYG;41868184.56343683;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;NIGERIA;LAK;35883067.06929133;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;PAPUA NEW GUINEA;GTQ;6738.469309762219;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;NICARAGUA;BGN;8940.884925121827;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;LATVIA;PLN;4739.518396743157;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;EURO;UYU;22157.42632600634;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;TUNISIA;IQD;3252072.834848583;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;BELIZE;CAD;3893.31708582334;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;MALDIVES;GTQ;26055.04247610627;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;GUATEMALA;SAR;2706.750825613122;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;DJIBOUTI;IQD;2940258.901520115;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;NAMIBIA;BYR;20479165.578179;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;NIGERIA;KZT;752756.77584452;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;SAMOA;PKR;1426295.001847636;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;NICARAGUA;KWD;19.88185708304075;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;BULGARIA;NGN;1771534.831368752;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;SOLOMON ISLANDS;ALL;46434.51265901037;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;UGANDA;BTN;172045.402570867;2024-03-05;DataTrans_2.csv;05-03-24
EGHHW;MAURITANIA;ZMW;74433.06865176598;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;KAZAKHSTAN;MVR;632631.7980771426;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;BOTSWANA;LVL;3510.989255673164;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;BAHRAIN;PES;2073990.375534754;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;NAMIBIA;GNF;28733261.36966348;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;SOMALIA;ETB;886456.5847818234;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;CANADA;MAD;436454.0487739946;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;MALAWI;FJD;6466.195416547234;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;BHUTAN;TWD;700122.687443839;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;GAMBIA;IQD;41766614.91852466;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;BELARUS;PEN;23805.96810480101;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;SIERRA LEONE;PLN;66994.69984743581;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;VANUATU;SYP;6586578.681038864;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;JAPAN;ETB;1415156.522303873;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;AUSTRALIA;KWD;5322.247290733029;2024-03-05;DataTrans_2.csv;05-03-24
DDIIZ;RUSSIAN FEDERATION;TZS;41182246.08121184;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;HONDURAS;KRW;3626900.101308133;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;VANUATU;SCR;140778.2728394918;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;TONGA;MZN;649514.946254484;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;CHILE;BND;10616.80647290768;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;VENEZUELA;MVR;163715.7574346614;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;PERU;CNY;68354.76170782447;2024-03-05;DataTrans_2.csv;05-03-24
FLabb;MAURITIUS;SOS;-47058.54970473034;2024-03-05;DataTrans_2.csv;05-03-24
BX133;IRAQ;BMD;2482.621574772954;2024-03-05;DataTrans_2.csv;05-03-24
BX133;UNITED KINGDOM;KRW;4286292.196613183;2024-03-05;DataTrans_2.csv;05-03-24
BX133;BANGLADESH;MOP;14922.10360915392;2024-03-05;DataTrans_2.csv;05-03-24
