Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
KLNV3;BOLIVIA;MAD;25286.232223224943;2024-07-29;DataTrans_0.csv;29-07-24
KLNV3;TUNISIA;COP;24559126.821007468;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;MOROCCO;IRR;427368554.0322864;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;DENMARK;AOA;5210534.092431022;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;VANUATU;DKK;39556.768461975895;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;CROATIA;VES;162804.14038298745;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;SEYCHELLES;JMD;1059722.6501134883;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;UKRAINE;MGA;23768607.35742476;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;MAURITANIA;NIO;90399.83640182928;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;EL SALVADOR;BYR;64824537.320840985;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;TRINIDAD AND TOBAGO;QAR;35422.6835406325;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;SIERRA LEONE;KZT;3321506.0124166766;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;COLOMBIA;MUR;153553.29766364626;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;HONDURAS;DOP;116929.2222887893;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;IRAQ;RSD;601822.386079278;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;MYANMAR;AED;5519.998205302578;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;SOLOMON ISLANDS;AUD;250.7567168879787;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;EURO;MUR;105368.85439317836;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;COSTA RICA;WST;1917.51612699097;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;HAITI;SOS;2386101.5016155895;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;GUATEMALA;MWK;1963228.3570556496;2024-07-29;DataTrans_0.csv;29-07-24
CEFHY;SOLOMON ISLANDS;KWD;624.5198615036219;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;HONG KONG;HKD;20733.19226905893;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;CAYMAN ISLANDS;RON;9903.368280578778;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;PERU;CRC;166423.48507202996;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;BHUTAN;MAD;51072.86046106508;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;FIJI;BZD;9490.0716067643;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;BANGLADESH;TTD;40651.01632680731;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;ZAMBIA;KZT;2192824.7190563898;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;YEMEN;PLN;23494.27048043953;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;JAPAN;MVR;85386.94072722978;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;SINGAPORE;BMD;2183.2470749504123;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;MYANMAR;CNY;23252.15008398982;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;DOMINICA;KWD;937.84146282853;2024-07-29;DataTrans_0.csv;29-07-24
AFFFW;SAO TOME AND PRINCIPE;BMD;1615.1110548536544;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;EGYPT;CLP;26929093.575957175;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;SIERRA LEONE;BOB;108028.23068101204;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;HONG KONG;ZAR;444463.38749397505;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;CROATIA;NPR;551326.7924977032;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;BERMUDA;ZWL;18359910.424396556;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;BERMUDA;BDT;191644.8237129389;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;KUWAIT;KRW;18232183.36016295;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;SUDAN;IDR;218654937.96378168;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;SEYCHELLES;BIF;7746513.198204864;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;AUSTRALIA;BTN;571298.4995177505;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;NICARAGUA;VND;723485230.4010856;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;IRAN (ISLAMIC REPUBLIC OF);SDG;499772.394105718;2024-07-29;DataTrans_0.csv;29-07-24
ENNc1;VANUATU;VND;316977414.22148544;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;BURUNDI;DZD;2444885.227306255;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;NIGERIA;ETB;1080955.024986939;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;ANGOLA;RWF;23255222.99991348;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;URUGUAY;BGN;2839.6847707975285;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;LAO PEOPLE'S DEMOCRATIC REP;CHF;22313.16112318773;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;ALBANIA;NIO;17562.05559480223;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;KENYA;MUR;901779.0174049416;2024-07-29;DataTrans_0.csv;29-07-24
AKMXW;EURO;KZT;350077.0712277813;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;SERBIA;AWG;7191.6105128305735;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;BELARUS;WST;10555.692723873635;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;FIJI;THB;37547.43759838224;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;MOZAMBIQUE;KYD;3654.2911943711824;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;MALAYSIA;BZD;2258.182407832101;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;MACAU;SOS;2676569.586082495;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;TUNISIA;TTD;33726.0990284427;2024-07-29;DataTrans_0.csv;29-07-24
DDXZa;CAMBODIA;KRW;2832431.460558172;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;OMAN;XOF;181490.6689053481;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;INDIA;SCR;6611.8400307077945;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;SERBIA;SYP;234430.97560874475;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;NEW ZEALAND;ANG;904.8958091941328;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;SAO TOME AND PRINCIPE;BND;225.96441260091623;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;NIGERIA;BTN;28449.41569801812;2024-07-29;DataTrans_0.csv;29-07-24
CJXZa;VENEZUELA;PGK;181.214816357523;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;HONDURAS;XPF;289136.2788829067;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;UNITED ARAB EMIRATES;SAR;28127.391061426337;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;MEXICO;XAF;4009664.137974315;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;MAURITANIA;ETB;122883.64494533256;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;URUGUAY;TZS;51085102.96886942;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;CROATIA;LVL;21454.870756057546;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;MALAYSIA;VUV;76281.84182367534;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;TRINIDAD AND TOBAGO;NOK;271543.3250025381;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;MACAU;GYD;2340785.6243938296;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;ALGERIA;VES;371731.9550021824;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;ETHIOPIA;CLP;19317346.069362428;2024-07-29;DataTrans_0.csv;29-07-24
DEJVc;ICELAND;KRW;1146490.2526355146;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;BARBADOS;SYP;282989.3643539474;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;BELIZE;NIO;1113260.7672634914;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;ETHIOPIA;ZMW;283926.5697374896;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;NEW ZEALAND;BIF;44321316.74696352;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;SAO TOME AND PRINCIPE;STD;142612614.2763286;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;LATVIA;YER;5265621.236058777;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;TRINIDAD AND TOBAGO;ETB;1422692.0985390549;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;VENEZUELA;HNL;190609.17667955504;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;KOREA, REPUBLIC OF;ISK;2269206.331628274;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;ISRAEL;WST;31010.976741007093;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;MOROCCO;BWP;67651.21744569208;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;SURINAME;SDG;16499322.040117497;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;JAPAN;PES;2313353.3154056612;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;ZAMBIA;SVC;208047.95603990275;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;SAMOA;IQD;19959728.45848314;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;ARGENTINA;AWG;38373.634737713146;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;CROATIA;PLN;126443.03509525408;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;SERBIA;KRW;-144474.05063953288;2024-07-29;DataTrans_0.csv;29-07-24
JLMXW;MALAYSIA;PEN;38855.78907053883;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;SAMOA;PES;1099546.3171905987;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;SAMOA;HRK;35904.358454475456;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;BOTSWANA;BIF;18642808.61300261;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;LAO PEOPLE'S DEMOCRATIC REP;PYG;63979818.90550475;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;PHILIPPINES;EGP;11032.785584464556;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;HAITI;CZK;95671.27060744308;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;SWAZILAND;DZD;1363918.041308921;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;SEYCHELLES;GNF;8123082.480486373;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;GUINEA;BDT;104.80224954199072;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;SOUTH AFRICA;GTQ;6485.053903648186;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;URUGUAY;AZN;2549.363881193222;2024-07-29;DataTrans_0.csv;29-07-24
FYZb2;NIGERIA;BSD;9665.75969225584;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;HUNGARY;LKR;1717676.303729383;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;NETHERLANDS ANTILLES;AUD;1071.4932243236426;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;GAMBIA;VUV;592215.4487829384;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;PAPUA NEW GUINEA;DOP;221835.89341740377;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;COLOMBIA;SGD;8292.933454463484;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;ZAMBIA;KRW;3950801.938592368;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;CANADA;LYD;8595.97491096538;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;BOTSWANA;XCD;2643.003945998621;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;LIBERIA;SZL;81455.73143150409;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;HUNGARY;PLN;25050.807788134804;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;UGANDA;RUB;41264.08613764197;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;SOUTH AFRICA;PAB;2952.9858873294243;2024-07-29;DataTrans_0.csv;29-07-24
CKWWb;HAITI;MGA;18146618.404141363;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;ZAMBIA;LRD;2708640.7909490517;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;RWANDA;SGD;872.2582832533747;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;GAMBIA;XAF;4281120.406211535;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;TUNISIA;CLP;3580739.461612994;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;UNITED KINGDOM;BYR;117559493.04359671;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;CAMBODIA;MWK;6558690.004078816;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;CHILE;SBD;40793.30009587447;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;PAKISTAN;ZAR;265747.06427264906;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;PARAGUAY;KRW;6567340.580693962;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;NEPAL;RWF;17614851.234938927;2024-07-29;DataTrans_0.csv;29-07-24
BCIaa;TANZANIA, UNITED REPUBLIC OF;BBD;6732.559923342901;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;IRAN (ISLAMIC REPUBLIC OF);RSD;13600.51416096871;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;BURUNDI;TWD;5431.812916006534;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;POLAND;HRK;1282.765894995855;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;MEXICO;MMK;424285.5807369736;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;SYRIAN ARAB REPUBLIC;UGX;1088229.8660623883;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;PANAMA;TRY;1435.0778210113108;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;VIET NAM;ARS;116213.66814850044;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;LIBERIA;GNF;2143918.101669402;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;URUGUAY;BOB;3443.515770408824;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;MALAWI;MOP;1939.960932482285;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;VIET NAM;PGK;263.66717297024803;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;EL SALVADOR;HUF;42061.83726266676;2024-07-29;DataTrans_0.csv;29-07-24
ACIJa;UKRAINE;OMR;204.66702416333095;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;CYPRUS;ANG;6219.915273457178;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SINGAPORE;MGA;15235408.080084132;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;MALDIVES;UYU;311386.430643446;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;MALDIVES;ZAR;243762.5035205528;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;EGYPT;BHD;3743.1519863506783;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;BOLIVIA;ANG;4721.857476730179;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;MOROCCO;BGN;16536.313628368458;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;EURO;ILS;37550.42990043484;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SAMOA;TWD;154438.82435289596;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SWAZILAND;CLP;3331286.8421811736;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;GHANA;EGP;116760.5760360052;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;MYANMAR;DOP;269987.4051108613;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SWAZILAND;SVC;84004.764134849;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;TOGO;GBP;143.3180302500331;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;UNITED ARAB EMIRATES;KWD;815.3368324148024;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SURINAME;NOK;136523.84881189172;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;SIERRA LEONE;GMD;576095.91350405;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;BULGARIA;DJF;1771851.5695287697;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;CROATIA;LKR;4681269.805716315;2024-07-29;DataTrans_0.csv;29-07-24
DEK12;PERU;SGD;19398.32014033461;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;FIJI;BND;16410.542152311817;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;MALAYSIA;VES;355361.7805519649;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;LEBANON;ZWL;1676712.0965612067;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;TRINIDAD AND TOBAGO;HTG;2819577.8433538065;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;DENMARK;ILS;27562.377820689475;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;NICARAGUA;GNF;194420544.33293465;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;SWAZILAND;GBP;-137.18645024568195;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;LEBANON;AOA;2909292.0876937523;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;MALAWI;LAK;551776085.26374;2024-07-29;DataTrans_0.csv;29-07-24
AHVXY;INDIA;KRW;37098450.43622524;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;LATVIA;CLP;5525830.548471284;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;MALDIVES;CNY;14890.73074719626;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;RWANDA;BND;9715.069683324931;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;ALGERIA;KWD;1375.2633452448829;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;ZAMBIA;RSD;396917.5745250284;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;BAHRAIN;DJF;104081.428973368;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;INDIA;MMK;2080291.972746392;2024-07-29;DataTrans_0.csv;29-07-24
ACEEM;IRAN (ISLAMIC REPUBLIC OF);NAD;43193.75553223374;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;MADAGASCAR;INR;133178.40283562863;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;BULGARIA;IQD;4956230.395066565;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;MACAU;TND;7770.203623951686;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;HAITI;BMD;1452.8797631515815;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;NEW ZEALAND;IRR;16675153.223918468;2024-07-29;DataTrans_0.csv;29-07-24
BKLbb;KENYA;ZAR;9019.276175101211;2024-07-29;DataTrans_0.csv;29-07-24
AGHVb;ICELAND;CAD;1046.8454997078734;2024-07-29;DataTrans_0.csv;29-07-24
AGHVb;GHANA;XPF;1803045.721246384;2024-07-29;DataTrans_0.csv;29-07-24
AGHVb;SOUTH AFRICA;CYP;5392.805000317577;2024-07-29;DataTrans_0.csv;29-07-24
AGHVb;BOTSWANA;NPR;2081100.177046588;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;ROMANIA;BDT;47200.543454183746;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;ALGERIA;JOD;20676.50269818921;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;EGYPT;TWD;105955.77539448225;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;INDIA;CNY;199597.6855070589;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;ROMANIA;NPR;3732048.2432018262;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;NAMIBIA;NOK;202415.6778755407;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;IRAQ;HRK;202685.2206522003;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;CROATIA;AUD;9539.190001098024;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;NETHERLANDS ANTILLES;CVE;2003543.73446402;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;UKRAINE;CHF;25968.783560128868;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;DENMARK;RUB;2543331.1363264923;2024-07-29;DataTrans_0.csv;29-07-24
BCLNW;FIJI;PAB;8776.715409736016;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;KAZAKHSTAN;VND;64097085.05623375;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;PANAMA;MAD;5148.736395376615;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;MALDIVES;ZMW;51750.23213342305;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;NAMIBIA;HKD;2662.3147244523852;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;FIJI;SYP;1578545.7444291525;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;ETHIOPIA;TRY;62751.92844105314;2024-07-29;DataTrans_0.csv;29-07-24
BFWWZ;BOLIVIA;NIO;97983.534333649;2024-07-29;DataTrans_0.csv;29-07-24
BIINY;BAHAMAS;YER;946906.941283948;2024-07-29;DataTrans_0.csv;29-07-24
BIINY;MOROCCO;MWK;45231.95051085579;2024-07-29;DataTrans_0.csv;29-07-24
AFJa3;TOGO;AZN;13973.980917669322;2024-07-29;DataTrans_0.csv;29-07-24
AFJa3;COLOMBIA;YER;4369734.179230752;2024-07-29;DataTrans_0.csv;29-07-24
AFJa3;ZAMBIA;GBP;1916.339323855032;2024-07-29;DataTrans_0.csv;29-07-24
AFJa3;NICARAGUA;ETB;488103.1761996978;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;BULGARIA;CZK;-7956.864058061023;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;SIERRA LEONE;NIO;207409.61277658903;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;SAO TOME AND PRINCIPE;BWP;38196.26694677586;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;JORDAN;BZD;45704.52692343069;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;HONDURAS;ZAR;294996.02015779034;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;EGYPT;JOD;12786.308891783729;2024-07-29;DataTrans_0.csv;29-07-24
EKLWc;YEMEN;NIO;973520.9816734828;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;TANZANIA, UNITED REPUBLIC OF;IDR;281798781.65524405;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;LAO PEOPLE'S DEMOCRATIC REP;CYP;7802.054561717513;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;VIET NAM;ANG;31259.587144779896;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;EL SALVADOR;PHP;1689455.67817963;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;LIBERIA;KES;2328292.6155591253;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;NORWAY;SZL;255238.41256914657;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;PERU;DOP;345278.05520672124;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;DENMARK;COP;145736406.4838443;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;SOMALIA;KZT;6055130.316720733;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;MADAGASCAR;ANG;22090.182570392783;2024-07-29;DataTrans_0.csv;29-07-24
GVWZ3;RUSSIAN FEDERATION;DJF;2483716.8402772034;2024-07-29;DataTrans_0.csv;29-07-24
CIJY2;IRAN (ISLAMIC REPUBLIC OF);RUB;429012.29164401744;2024-07-29;DataTrans_0.csv;29-07-24
CIJY2;MEXICO;NZD;4082.073730999931;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;PAKISTAN;BHD;3468.1554416921053;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;LIBYAN ARAB JAMAHIRIYA;SOS;442351.0042587633;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;INDIA;GTQ;46153.04164386711;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;BHUTAN;BOB;49050.80897417237;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;NORWAY;MZN;230366.38171860063;2024-07-29;DataTrans_0.csv;29-07-24
FGIVc;PERU;LBP;8609153.822611105;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;IRAQ;HRK;5903.934226481802;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;PERU;NAD;13746.61763927544;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;LIBYAN ARAB JAMAHIRIYA;UAH;13336.210557830103;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;SOMALIA;TRY;4139.553043463489;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;MEXICO;MVR;2784.5726749947385;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;DJIBOUTI;PGK;4001.680655263703;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;BARBADOS;GYD;147988.01733875764;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;BERMUDA;CZK;37337.60841700189;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;NEW ZEALAND;TTD;4789.888145212628;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;SRI LANKA;SAR;2309.414858814543;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;POLAND;BND;507.8620305256969;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;SOUTH AFRICA;KZT;365975.2212884209;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;UKRAINE;HNL;5832.634621851985;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;SWEDEN;EUR;1606.0106889204226;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;DOMINICAN REPUBLIC;BTN;28580.62595586669;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;PHILIPPINES;THB;41236.642503035546;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;IRAQ;IDR;5484340.440602026;2024-07-29;DataTrans_0.csv;29-07-24
HWYcc;BRUNEI DARUSSALAM;VND;1131958.1866201467;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;SEYCHELLES;TND;500.0155216684226;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;UNITED KINGDOM;WST;1890.684784726053;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;RUSSIAN FEDERATION;MUR;30681.385531582517;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;MAURITIUS;BRL;2274.25669034965;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;BARBADOS;MXN;-125.35422145377596;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;ALGERIA;VES;7807.5470250903345;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;MAURITIUS;ARS;53024.9172925655;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;SWITZERLAND;TND;253.87930288373215;2024-07-29;DataTrans_0.csv;29-07-24
IKb33;BANGLADESH;PGK;1669.646666016073;2024-07-29;DataTrans_0.csv;29-07-24
