Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
AGK22;NICARAGUA;MMK;17149965.92159695;2024-06-05;DataTrans_1.csv;05-06-24
AGK22;ANGOLA;NGN;1973158.311806994;2024-06-05;DataTrans_1.csv;05-06-24
AGK22;BRAZIL;XAF;4475320.231861511;2024-06-05;DataTrans_1.csv;05-06-24
AGK22;SWEDEN;MWK;914654.4762989624;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;BHUTAN;BGN;3196.049195898177;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;PANAMA;KES;68001.8644442256;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;GUATEMALA;HUF;57057.42514982264;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;AUSTRALIA;HUF;315966.9526220092;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;UNITED KINGDOM;MZN;66513.71072024375;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;URUGUAY;MAD;11345.24196466543;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;SEYCHELLES;BWP;11288.55495478061;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;KUWAIT;NPR;56740.76061384175;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;GUINEA;RUB;36099.25354149177;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;SERBIA;VUV;92454.35538050886;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;SRI LANKA;TZS;3603431.747305159;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;MOZAMBIQUE;SAR;3914.029520453481;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;ISRAEL;AED;5107.805545995916;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;NEW ZEALAND;UGX;3024898.642165209;2024-06-05;DataTrans_1.csv;05-06-24
DGIJ2;KAZAKHSTAN;FJD;2611.126983321635;2024-06-05;DataTrans_1.csv;05-06-24
BDFNV;UNITED ARAB EMIRATES;KZT;3673460.357558089;2024-06-05;DataTrans_1.csv;05-06-24
BDFNV;ISRAEL;KZT;-69875.60462746366;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;VENEZUELA;MMK;47438588.92358994;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;POLAND;JMD;6582287.664726865;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;ISRAEL;OMR;11769.09605964434;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;SWITZERLAND;CYP;-353.095663556782;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;CAMBODIA;MZN;2623765.840692121;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;BOTSWANA;VUV;6616327.721172527;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;KENYA;OMR;26082.05897154149;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;GUYANA;ALL;12369817.69120336;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;AZERBAIJAN;HKD;615722.1942190361;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;LATVIA;NGN;19777668.57365273;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;SRI LANKA;BIF;59342178.83051629;2024-06-05;DataTrans_1.csv;05-06-24
CDDKb;URUGUAY;ARS;12575892.04995953;2024-06-05;DataTrans_1.csv;05-06-24
AHHYc;LEBANON;PAB;7966.247232386875;2024-06-05;DataTrans_1.csv;05-06-24
AHHYc;NORWAY;MVR;195980.7785063574;2024-06-05;DataTrans_1.csv;05-06-24
AHHYc;SWAZILAND;MMK;8698162.249388805;2024-06-05;DataTrans_1.csv;05-06-24
CHI12;MAURITANIA;KHR;42030688.41964508;2024-06-05;DataTrans_1.csv;05-06-24
CHI12;BURUNDI;DJF;1900596.428751859;2024-06-05;DataTrans_1.csv;05-06-24
CHI12;EURO;MWK;9233524.934092589;2024-06-05;DataTrans_1.csv;05-06-24
ABHN3;MOZAMBIQUE;BYR;658088885.2205405;2024-06-05;DataTrans_1.csv;05-06-24
ABHN3;SOMALIA;SVC;647126.426332577;2024-06-05;DataTrans_1.csv;05-06-24
ABHN3;NAMIBIA;GBP;35635.19868544131;2024-06-05;DataTrans_1.csv;05-06-24
ANYbb;SOMALIA;THB;78600.76913974517;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;IRAN (ISLAMIC REPUBLIC OF);SBD;31002.49775701445;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;NETHERLANDS ANTILLES;TND;11817.7299313193;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;UNITED ARAB EMIRATES;RON;19042.77479002192;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;FIJI;AZN;4670.596993745306;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;CAMBODIA;COP;18363166.32023852;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;MACAU;MYR;14318.30204394413;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;MADAGASCAR;IRR;165262736.6586542;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;KUWAIT;SRD;75994.77139857001;2024-06-05;DataTrans_0.csv;05-06-24
BFILL;CHINA;SGD;1438.220861707201;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;CAMBODIA;SOS;276751.6568502546;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;SIERRA LEONE;UGX;11810129.38550257;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;QATAR;SZL;29950.62575612635;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;SIERRA LEONE;MRO;493402.1916748654;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;DOMINICA;AZN;4204.214876773216;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;CANADA;PEN;13494.18822404531;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;SAMOA;ZMW;9461.44988481729;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;TAIWAN, PROVINCE OF CHINA;PEN;3757.634881003094;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;SOLOMON ISLANDS;PES;382143.5085512651;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;BAHRAIN;ISK;332014.4679092077;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;LIBERIA;BIF;6630108.824795287;2024-06-05;DataTrans_0.csv;05-06-24
FFIZa;GUINEA;WST;319.9661977509437;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;ARGENTINA;PES;1774965.700991143;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;MALAYSIA;HRK;68472.96700400417;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;YEMEN;HUF;4002362.880580883;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;PERU;WST;24096.86787886143;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;CANADA;PKR;1211586.720411724;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;ICELAND;MYR;28241.16661094821;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;PERU;DZD;112115.4356624778;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;CHINA;PES;1590236.341141293;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;ANGOLA;KWD;4519.769313004856;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;ISRAEL;MVR;126095.274053476;2024-06-05;DataTrans_0.csv;05-06-24
DIWWZ;PAPUA NEW GUINEA;PES;969258.9868664918;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;COSTA RICA;PHP;168424.4367589055;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;JORDAN;BGN;813.9753135528508;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;RUSSIAN FEDERATION;CLP;1142582.060324255;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;VENEZUELA;LAK;5635164.66364534;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;GHANA;VUV;186115.8061803457;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;SOMALIA;BMD;2690.689816794516;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;MALAYSIA;LVL;1116.472056182724;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;HONG KONG;VES;23752.74411999945;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;GHANA;TZS;6466674.17199637;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;CYPRUS;BMD;2004.309335872771;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;TAIWAN, PROVINCE OF CHINA;NOK;20462.27883716434;2024-06-05;DataTrans_0.csv;05-06-24
CGGHM;MOROCCO;CVE;99728.54086948156;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;SAO TOME AND PRINCIPE;BRL;3245.769609080491;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;CROATIA;IRR;12618796.58884482;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;YEMEN;KRW;214920.6127525594;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;CANADA;LVL;177.0539126189063;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;PERU;ALL;67470.80098766295;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;POLAND;BGN;956.1325523773892;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;VIET NAM;GHS;1442.926357925801;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;AZERBAIJAN;HNL;4020.807070507158;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;KAZAKHSTAN;AED;2552.796246380505;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;BRUNEI DARUSSALAM;TND;1176.329308552942;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;BURUNDI;RSD;84481.16661417854;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;CYPRUS;BYR;11824681.19252663;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;TURKEY;BND;309.907707952366;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;SWITZERLAND;SEK;8660.870155286651;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;PAKISTAN;AWG;1432.189204274121;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;AUSTRALIA;BIF;717855.6001445275;2024-06-05;DataTrans_0.csv;05-06-24
CCMM2;SERBIA;RWF;689006.3820181286;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;MYANMAR;KHR;34398982.05945534;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;PANAMA;CYP;4316.463973010064;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;PERU;STD;43543048.8782484;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;CAPE VERDE;ILS;8919.322511635806;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;POLAND;NPR;262554.0398823579;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;NORWAY;PEN;17955.49408381109;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;CENTRAL AFRICAN REPUBLIC;TND;19963.0191922272;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;TURKEY;RWF;1045338.814778431;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;MAURITANIA;TND;4259.175566032702;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;NIGERIA;HTG;943052.1348355948;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;MOROCCO;LKR;135244.1575482851;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;NAMIBIA;MWK;2761613.798658574;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;NETHERLANDS ANTILLES;DKK;13019.75646800213;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;HAITI;PLN;26454.49675797846;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;BRAZIL;PKR;462223.1542949523;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;ALBANIA;KYD;4591.668685555129;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;CZECH REPUBLIC;XPF;417541.0574981908;2024-06-05;DataTrans_0.csv;05-06-24
AEGL3;SWAZILAND;MMK;733947.937373792;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;PERU;RWF;316905.1377483228;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;SRI LANKA;SVC;23028.52502323298;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;SYRIAN ARAB REPUBLIC;LRD;388452.72649938;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;PAKISTAN;SBD;513.7476679715923;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;YEMEN;SDG;1106128.411190646;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;NAMIBIA;PHP;194258.86193829;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;UGANDA;PKR;550832.40830695;2024-06-05;DataTrans_0.csv;05-06-24
CDac3;MAURITANIA;GTQ;26349.45293269073;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;THAILAND;XOF;812144.21739003;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;KENYA;PEN;12372.32258534136;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;TURKEY;COP;21495789.38305923;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;DJIBOUTI;RON;24346.35540179274;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;ARGENTINA;BSD;1358.902084797842;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;SRI LANKA;TWD;20156.13604869077;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;BOTSWANA;NGN;1688739.72487328;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;BERMUDA;SLL;64598898.38206176;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;CAYMAN ISLANDS;KES;463437.700332235;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;BHUTAN;XOF;101281.8288787939;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;IRAQ;PLN;12537.18509836964;2024-06-05;DataTrans_0.csv;05-06-24
IWYY1;MEXICO;COP;11818848.78788571;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;SWITZERLAND;NAD;78925.44133656485;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;SAMOA;GHS;97944.71935691856;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;KOREA, REPUBLIC OF;SAR;2483.761816302542;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;ZIMBABWE;CYP;362.3372582078575;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;TRINIDAD AND TOBAGO;NGN;4029074.419330874;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;ZIMBABWE;GYD;80745.79520978949;2024-06-05;DataTrans_0.csv;05-06-24
NNVVV;MALAYSIA;KZT;523064.681464335;2024-06-05;DataTrans_0.csv;05-06-24
FFMMN;INDIA;MGA;64840651.29527633;2024-06-05;DataTrans_0.csv;05-06-24
FFMMN;AZERBAIJAN;BND;17339.48296827389;2024-06-05;DataTrans_0.csv;05-06-24
FFMMN;FIJI;QAR;32340.57144422883;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;VIET NAM;NAD;414.2321766117793;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;SOUTH AFRICA;XPF;116299.7810352579;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;HONDURAS;BDT;107418.606163348;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;NAMIBIA;EGP;19214.49886465966;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;DOMINICAN REPUBLIC;PEN;4116.527391078099;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;TOGO;TRY;9749.745650815195;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;EL SALVADOR;CVE;17926.99666471432;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;BHUTAN;ZMW;14405.61306584326;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;SIERRA LEONE;SBD;2301.904454281069;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;ANGOLA;ALL;11255.54088978637;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;MALAWI;DJF;47728.2159735607;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;CHINA;JOD;244.3027325984544;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;TURKEY;PKR;5925.686854637323;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;BRUNEI DARUSSALAM;XPF;79210.43260043161;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;CROATIA;UAH;32744.08300260935;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;GUATEMALA;MMK;550648.173099163;2024-06-05;DataTrans_0.csv;05-06-24
BIX11;BERMUDA;SOS;126382.4783514754;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;AUSTRALIA;GBP;4847.003766669353;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;PAKISTAN;ISK;3299366.006212481;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;BELIZE;KYD;12100.88954766638;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;TANZANIA, UNITED REPUBLIC OF;BTN;925919.552214292;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;URUGUAY;STD;80289479.94821179;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;ALBANIA;NAD;-3731.874951083817;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;BURUNDI;KZT;271818.5793790631;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;DOMINICAN REPUBLIC;BOB;229106.6426866322;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;CAMBODIA;CZK;82505.87943936946;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;TRINIDAD AND TOBAGO;CRC;15578554.62413563;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;PANAMA;VUV;600490.6030992274;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;MAURITIUS;ZAR;190518.6505199859;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;TURKEY;MAD;205125.0463739287;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;COLOMBIA;KZT;5293580.814869476;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;LATVIA;WST;71977.12972688701;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;SUDAN;SVC;262599.885331923;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;JORDAN;WST;71701.82408832265;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;BRUNEI DARUSSALAM;BTN;59236.97922630806;2024-06-05;DataTrans_0.csv;05-06-24
FGMNW;GUATEMALA;NZD;32218.0816082761;2024-06-05;DataTrans_0.csv;05-06-24
BCJMN;THAILAND;PLN;54870.30533155319;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;SAUDI ARABIA;ANG;6382.316957180579;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;NIGERIA;SBD;20635.41405573271;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;TUNISIA;SYP;1131431.246008562;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;GHANA;MOP;10172.54684020668;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;SWITZERLAND;MYR;8930.918616786523;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;MYANMAR;LYD;3672.14102028019;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;VANUATU;TND;5825.826973869775;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;EL SALVADOR;OMR;550.4030063287265;2024-06-05;DataTrans_0.csv;05-06-24
bcccc;SAUDI ARABIA;MAD;30191.97233061981;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;IRAQ;XPF;915925.4222062364;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;GHANA;RUB;501474.6452400648;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;MAURITANIA;IRR;331531348.9213206;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;BULGARIA;IQD;10349674.18422098;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;FIJI;NAD;7192.797015555692;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;BARBADOS;KES;761132.7426387828;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;BRAZIL;JMD;1284215.210528298;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;NORWAY;CVE;747759.3829699233;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;HONDURAS;PGK;25920.91784673334;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;PAPUA NEW GUINEA;PKR;2021047.816033108;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;GUATEMALA;CAD;4299.454025657801;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;JAPAN;AUD;11945.75959658359;2024-06-05;DataTrans_0.csv;05-06-24
AFIY1;SAO TOME AND PRINCIPE;RON;23583.61876634507;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;NETHERLANDS ANTILLES;OMR;4217.182447259534;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;YEMEN;SVC;105670.0287461458;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;SERBIA;HKD;158838.6601566724;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;CHILE;OMR;159.5564748065606;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;BULGARIA;ISK;3850522.634056962;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;JORDAN;BIF;6337888.58725867;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;DJIBOUTI;UAH;475435.5801138479;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;TRINIDAD AND TOBAGO;IRR;103807392.8945524;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;NICARAGUA;LBP;9627791.661576852;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;SAO TOME AND PRINCIPE;GNF;229652345.8889584;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;RWANDA;SYP;6220755.879664082;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;DENMARK;HTG;251690.0550081119;2024-06-05;DataTrans_0.csv;05-06-24
BGJLL;THAILAND;SVC;213142.3052863065;2024-06-05;DataTrans_0.csv;05-06-24
KW222;YEMEN;BZD;3277.690206901044;2024-06-05;DataTrans_0.csv;05-06-24
KW222;SAO TOME AND PRINCIPE;SDG;247344.0744568036;2024-06-05;DataTrans_0.csv;05-06-24
KW222;MALAWI;HRK;12165.64943149356;2024-06-05;DataTrans_0.csv;05-06-24
KW222;LIBYAN ARAB JAMAHIRIYA;RWF;-7645.869803831009;2024-06-05;DataTrans_0.csv;05-06-24
KW222;ICELAND;XCD;3202.544134922791;2024-06-05;DataTrans_0.csv;05-06-24
KW222;BERMUDA;PEN;7000.155646195753;2024-06-05;DataTrans_0.csv;05-06-24
KW222;SAUDI ARABIA;IRR;71824709.273387;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;DENMARK;ARS;3206670.468272214;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;TANZANIA, UNITED REPUBLIC OF;MGA;2080092.062869478;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;BULGARIA;TZS;31420274.48085162;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;NEPAL;BIF;6270395.051456227;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;TANZANIA, UNITED REPUBLIC OF;PLN;31048.74849400518;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;TAIWAN, PROVINCE OF CHINA;CZK;331116.1832555587;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;BOLIVIA;PES;1831813.123307267;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;YEMEN;XPF;497201.6070935256;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;BAHAMAS;SAR;22138.58346808039;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;DOMINICA;COP;59560403.06784128;2024-06-05;DataTrans_0.csv;05-06-24
KLL11;TANZANIA, UNITED REPUBLIC OF;VND;191872747.0486002;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;SRI LANKA;TRY;124165.9623289156;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;FRENCH POLYNESIA;DZD;205712.3136108532;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;EGYPT;LVL;8877.826910342908;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;FIJI;PKR;4034059.45041273;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;CHINA;KHR;34050019.58345339;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;CANADA;GTQ;59698.7173827283;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;SAMOA;AUD;21466.47232832786;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;BOTSWANA;KWD;7121.426911832797;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;SURINAME;MRO;-7370.549871458687;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;EL SALVADOR;PGK;69732.65944719296;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;GHANA;HNL;378735.4373890297;2024-06-05;DataTrans_0.csv;05-06-24
ABCVY;DENMARK;SEK;122989.8929572478;2024-06-05;DataTrans_0.csv;05-06-24
DFHKM;BERMUDA;INR;578375.922553222;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;GAMBIA;RSD;939571.3134565653;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;UNITED KINGDOM;QAR;12498.06436347125;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;BELARUS;YER;2381887.759515129;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;SYRIAN ARAB REPUBLIC;ILS;19370.62669568652;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;MALAWI;BMD;10220.46646806073;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;KAZAKHSTAN;CAD;12021.32589930775;2024-06-05;DataTrans_0.csv;05-06-24
GGGKN;TURKEY;DKK;68987.37515685824;2024-06-05;DataTrans_0.csv;05-06-24
L2233;ETHIOPIA;UYU;11415.05664234244;2024-06-05;DataTrans_0.csv;05-06-24
L2233;ISRAEL;PGK;1078.68891740578;2024-06-05;DataTrans_0.csv;05-06-24
L2233;SYRIAN ARAB REPUBLIC;SYP;87841.02331305307;2024-06-05;DataTrans_0.csv;05-06-24
L2233;FRENCH POLYNESIA;CYP;4.328357061931263;2024-06-05;DataTrans_0.csv;05-06-24
L2233;SWAZILAND;LRD;45791.9817342414;2024-06-05;DataTrans_0.csv;05-06-24
L2233;SYRIAN ARAB REPUBLIC;GMD;2085.183453761495;2024-06-05;DataTrans_0.csv;05-06-24
L2233;BAHRAIN;KWD;129.7198254915397;2024-06-05;DataTrans_0.csv;05-06-24
L2233;BRAZIL;KWD;-1.029931127364349;2024-06-05;DataTrans_0.csv;05-06-24
L2233;CAYMAN ISLANDS;AOA;194179.0778085311;2024-06-05;DataTrans_0.csv;05-06-24
L2233;CAMBODIA;GYD;3216.964931830951;2024-06-05;DataTrans_0.csv;05-06-24
BEacc;TANZANIA, UNITED REPUBLIC OF;ANG;10174.30799506915;2024-06-05;DataTrans_0.csv;05-06-24
BEacc;NAMIBIA;CZK;20879.14236401369;2024-06-05;DataTrans_0.csv;05-06-24
BEacc;RWANDA;BZD;16760.50269032089;2024-06-05;DataTrans_0.csv;05-06-24
JJMVb;BOLIVIA;DZD;277176.7282301839;2024-06-05;DataTrans_0.csv;05-06-24
JJMVb;VANUATU;MOP;16815.81549356668;2024-06-05;DataTrans_0.csv;05-06-24
JJMVb;NEPAL;PLN;18667.41986517402;2024-06-05;DataTrans_0.csv;05-06-24
