Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
DFIKK;MYANMAR;XAF;18934995.095630538;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;EL SALVADOR;RUB;152509.17627680243;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;LEBANON;SYP;871252.3703567266;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;CAYMAN ISLANDS;BOB;16326.76756678648;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;MAURITANIA;JOD;103.6915951971809;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;YEMEN;DJF;221434.11384757815;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;ZAMBIA;CVE;244365.04427988423;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;SWITZERLAND;MRO;703364.3068813115;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;KENYA;CRC;1129347.913618372;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;TRINIDAD AND TOBAGO;LKR;471966.3743921555;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;POLAND;GYD;414427.01665560406;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;TURKEY;SDG;324650.71560825995;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;SAUDI ARABIA;PKR;104530.95176372323;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;CAYMAN ISLANDS;MMK;3914476.1548575633;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;MAURITIUS;GBP;1798.0989271178496;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;COSTA RICA;PAB;2596.8668087397486;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;SWEDEN;NAD;28832.151132515668;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;UNITED KINGDOM;BTN;38565.03118616838;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;AUSTRALIA;NPR;316053.5231898368;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;LAO PEOPLE'S DEMOCRATIC REP;DZD;236079.36382120787;2024-01-11;DataTrans_3.csv;11-01-24
DHac1;TAIWAN, PROVINCE OF CHINA;CLP;2328684.5459613167;2024-01-11;DataTrans_3.csv;11-01-24
CHWb3;BOLIVIA;INR;127454.84531535384;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;SOLOMON ISLANDS;MYR;45109.5541262556;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;HONG KONG;HTG;1036158.7133778442;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;CHILE;MXN;86278.14378486972;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;UGANDA;COP;10267538.189269846;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;CZECH REPUBLIC;SCR;138608.9616640608;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;KOREA, REPUBLIC OF;MUR;468520.11410252465;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;CAMBODIA;COP;23658688.34358072;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;RUSSIAN FEDERATION;ZWL;4438127.65952883;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;KUWAIT;HNL;169345.73746354668;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;SWITZERLAND;DKK;9720.340904807324;2024-01-11;DataTrans_3.csv;11-01-24
ACIW1;BERMUDA;TWD;102038.5315733018;2024-01-11;DataTrans_3.csv;11-01-24
EGGK3;YEMEN;HUF;7287934.385993846;2024-01-11;DataTrans_3.csv;11-01-24
EGGK3;AZERBAIJAN;IRR;355824990.7795094;2024-01-11;DataTrans_3.csv;11-01-24
BEJLZ;MALDIVES;MXN;3903.1322184082496;2024-01-11;DataTrans_3.csv;11-01-24
BEJLZ;NAMIBIA;MYR;4409.170413013043;2024-01-11;DataTrans_3.csv;11-01-24
EFGKL;DOMINICA;GNF;89156996.50125238;2024-01-11;DataTrans_3.csv;11-01-24
EFGKL;SOLOMON ISLANDS;JPY;2013667.5693284303;2024-01-11;DataTrans_3.csv;11-01-24
EFGKL;CZECH REPUBLIC;SCR;28644.55449870038;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;SOLOMON ISLANDS;THB;5632.135589531452;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;BARBADOS;RSD;41795.45033743021;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;KUWAIT;DKK;231.07036529579565;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;GAMBIA;XOF;155118.72572741317;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;TUNISIA;NOK;1657.1689643937802;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;UNITED ARAB EMIRATES;GHS;1744.1652510474164;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;UGANDA;QAR;121.93144110262443;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;CAYMAN ISLANDS;LRD;37007.64833146911;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;BULGARIA;CNY;243.8080250100617;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;BANGLADESH;RON;765.0142923519928;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;POLAND;DOP;17192.975399823903;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;GAMBIA;NAD;2082.0993153715694;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;KENYA;LVL;184.04161414144497;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;BERMUDA;PYG;779712.8460838266;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;VENEZUELA;BZD;128.23284421296418;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;RWANDA;YER;20434.98871537559;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;ISRAEL;BMD;33.695147819585536;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;PHILIPPINES;NIO;12175.79055413651;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;SIERRA LEONE;PHP;16045.811138939753;2024-01-11;DataTrans_3.csv;11-01-24
DHW33;COLOMBIA;MXN;3109.1426436496395;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;COSTA RICA;WST;3139.653578352185;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;SOUTH AFRICA;PKR;254435.93780417263;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;DOMINICAN REPUBLIC;KZT;172404.71958263195;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;KENYA;NZD;1093.650808668177;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;FIJI;ZMW;22842.799612377104;2024-01-11;DataTrans_3.csv;11-01-24
Ib113;AUSTRALIA;OMR;469.0218339214194;2024-01-11;DataTrans_3.csv;11-01-24
AEIWW;SAUDI ARABIA;BOB;32048.618437944388;2024-01-11;DataTrans_3.csv;11-01-24
AEIWW;CYPRUS;KWD;1153.9337870551674;2024-01-11;DataTrans_3.csv;11-01-24
AEIWW;UKRAINE;SLL;78131516.62137264;2024-01-11;DataTrans_3.csv;11-01-24
AEIWW;MYANMAR;LVL;7589.631820730566;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;INDIA;MYR;7655.787155054331;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;PAKISTAN;SOS;959547.447374132;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;TOGO;EGP;55425.44069475522;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;BERMUDA;VES;57751.39038614032;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;NEW ZEALAND;LAK;37815942.35744779;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;SYRIAN ARAB REPUBLIC;SZL;16166.572372921362;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;MALAWI;XAF;425224.1979594393;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;VANUATU;HTG;74820.41692142606;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;TURKEY;CVE;210813.29957241364;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;ROMANIA;BRL;9767.30082789382;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;LAO PEOPLE'S DEMOCRATIC REP;NZD;4864.0031022065605;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;MAURITANIA;SEK;848.7592804080559;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;LATVIA;LRD;86707.39988567244;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;INDIA;MZN;81945.0422695953;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;DENMARK;RON;13612.989420254162;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;UGANDA;IRR;91518218.89189152;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;CHILE;AWG;2507.9230718407275;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;ZAMBIA;DJF;334764.76694785064;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;PERU;KHR;6791009.294563018;2024-01-11;DataTrans_3.csv;11-01-24
GJKLc;SAUDI ARABIA;BDT;84945.84510271448;2024-01-11;DataTrans_3.csv;11-01-24
BWYYb;COLOMBIA;BZD;631.848662827705;2024-01-11;DataTrans_3.csv;11-01-24
BWYYb;BAHAMAS;QAR;483.3243088830033;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;VIET NAM;SLL;8681871.775802935;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;KENYA;EUR;547.1375657392182;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;LAO PEOPLE'S DEMOCRATIC REP;RON;3295.7095385598996;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;BANGLADESH;BZD;-10.91701004017982;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;RWANDA;ZMW;1568.1825819534652;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;EURO;JPY;80179.94662305721;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;SIERRA LEONE;SYP;255071.48701642215;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;PAKISTAN;MXN;13331.407615544937;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;MALDIVES;EGP;10138.675925757145;2024-01-11;DataTrans_3.csv;11-01-24
AJYY2;IRAN (ISLAMIC REPUBLIC OF);ETB;32828.57770737584;2024-01-11;DataTrans_3.csv;11-01-24
EENVY;ETHIOPIA;TRY;216171.4271676288;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;HAITI;SZL;359413.161342479;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;GUINEA;SYP;218133.97476555128;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;MALAWI;SRD;368400.1273093196;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;NETHERLANDS ANTILLES;MWK;18851023.311806295;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;SOUTH AFRICA;AWG;166.94579124221684;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;ARGENTINA;AED;54868.93547033327;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;CHILE;UYU;142613.6496060265;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;KENYA;AZN;6662.475552285017;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;SOLOMON ISLANDS;KES;151941.71107198385;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;EURO;KWD;6866.625139008431;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;ALGERIA;BMD;15682.303981432826;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;SINGAPORE;XCD;56345.740288329325;2024-01-11;DataTrans_3.csv;11-01-24
DINYa;MADAGASCAR;YER;3000769.697979531;2024-01-11;DataTrans_3.csv;11-01-24
EHHLX;CAPE VERDE;DKK;263913.0937043108;2024-01-11;DataTrans_3.csv;11-01-24
EHHLX;MAURITIUS;BTN;2689526.977050371;2024-01-11;DataTrans_3.csv;11-01-24
FFMMW;EURO;BZD;38181.47856493577;2024-01-11;DataTrans_3.csv;11-01-24
FFMMW;SWITZERLAND;DKK;67589.48550600339;2024-01-11;DataTrans_3.csv;11-01-24
FFMMW;CAMBODIA;UGX;13423683.25554722;2024-01-11;DataTrans_3.csv;11-01-24
FFMMW;PHILIPPINES;ISK;3371973.833087146;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;MAURITIUS;CLP;419792.5807247924;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;CENTRAL AFRICAN REPUBLIC;LVL;4713.34364160566;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;JORDAN;ALL;867189.8099619424;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;NICARAGUA;NZD;9716.82683862874;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;HONG KONG;MAD;7223.5526920119955;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;TONGA;VUV;23674.36581492773;2024-01-11;DataTrans_3.csv;11-01-24
HNXY3;NETHERLANDS ANTILLES;NGN;3527065.378566098;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;CHINA;KWD;3532.61978746252;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;GUYANA;LYD;37900.67167423446;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;AZERBAIJAN;WST;64868.06059576637;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;SOMALIA;UGX;92829933.52214156;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;CAMBODIA;BND;7961.308925599578;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;TOGO;INR;1165108.3754532218;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;BHUTAN;PEN;26006.557481445336;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;THAILAND;XOF;328117.32474525657;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;CZECH REPUBLIC;BIF;49762846.15844272;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;TURKEY;VUV;968373.015622896;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;LAO PEOPLE'S DEMOCRATIC REP;PGK;17505.686639003663;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;MALAYSIA;CNY;117135.72038797406;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;CAPE VERDE;TWD;692334.9943204067;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;THAILAND;IQD;36398093.502127975;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;DENMARK;SYP;5547816.515462347;2024-01-11;DataTrans_3.csv;11-01-24
GLYYb;BERMUDA;INR;2296059.7119980897;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;MOZAMBIQUE;INR;222401.84817093713;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;BOLIVIA;CRC;1334468.050537001;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;BRUNEI DARUSSALAM;LBP;14400687.156389529;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;ZIMBABWE;PKR;461596.8847929387;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;BARBADOS;PEN;21316.02155778587;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;VENEZUELA;STD;95113163.30266322;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;NICARAGUA;WST;6254.635084625553;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;AUSTRALIA;SAR;4435.765294002431;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;HAITI;NOK;3123.525624157164;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;ICELAND;RON;28971.5323154849;2024-01-11;DataTrans_3.csv;11-01-24
NWa11;PAKISTAN;KES;746688.0791572747;2024-01-11;DataTrans_3.csv;11-01-24
FHKWZ;QATAR;ZMW;27549.36755045944;2024-01-11;DataTrans_3.csv;11-01-24
FHKWZ;CENTRAL AFRICAN REPUBLIC;RSD;805013.9045401566;2024-01-11;DataTrans_3.csv;11-01-24
FHKWZ;SWAZILAND;MWK;7851802.363947562;2024-01-11;DataTrans_3.csv;11-01-24
FHKWZ;KENYA;MYR;36450.34936471935;2024-01-11;DataTrans_3.csv;11-01-24
FHKWZ;VANUATU;DKK;41075.10759929939;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;RUSSIAN FEDERATION;SEK;4281.127910234233;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;CZECH REPUBLIC;LKR;840960.5584340822;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;ANGOLA;RWF;672463.1213937635;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;BRAZIL;HRK;57718.556391249935;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;ETHIOPIA;CLP;5123741.315421265;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;THAILAND;CVE;691312.105670638;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;GAMBIA;CYP;5138.063112142649;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;BOTSWANA;GBP;5674.305957595321;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;SERBIA;GBP;6529.544577302525;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;BELARUS;KES;737488.793606644;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;SWAZILAND;TRY;36426.04133726967;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;SWITZERLAND;PAB;4646.23198646874;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;LAO PEOPLE'S DEMOCRATIC REP;MGA;45912159.83480386;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;ALBANIA;DJF;1243404.119753939;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;KAZAKHSTAN;UYU;1575.3764504648937;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;EURO;CRC;1188158.261849584;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;SOLOMON ISLANDS;YER;422365.6525641121;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;INDIA;KRW;11026730.336700862;2024-01-11;DataTrans_3.csv;11-01-24
BDMZZ;MAURITANIA;BND;1773.2787902236323;2024-01-11;DataTrans_3.csv;11-01-24
CEGc3;MAURITANIA;LKR;516690.5750534881;2024-01-11;DataTrans_3.csv;11-01-24
CEGc3;BAHRAIN;DKK;42349.5540552123;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;SYRIAN ARAB REPUBLIC;VUV;716918.2291199523;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;BERMUDA;LRD;1608627.2829921355;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;PAPUA NEW GUINEA;MUR;118977.91531265096;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;LEBANON;XOF;5916872.612618399;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;FRENCH POLYNESIA;LKR;7818963.32570446;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;AUSTRALIA;UYU;943668.9766029026;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;SAMOA;STD;104187586.0698806;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;SUDAN;PYG;120424190.77077928;2024-01-11;DataTrans_3.csv;11-01-24
DDFVb;CAYMAN ISLANDS;COP;65780983.348117106;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;PAKISTAN;CRC;19187592.13938028;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;ARUBA;HKD;3557.5773844534706;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;UNITED KINGDOM;MRO;8737508.895755377;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;FIJI;XAF;9354171.824322147;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;EURO;RUB;919156.6801337552;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;SIERRA LEONE;KHR;52759679.11599925;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;MAURITIUS;COP;72680831.98246284;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;ZIMBABWE;XAF;3505976.3698166767;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;DJIBOUTI;NGN;1728422.9191676672;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;MOZAMBIQUE;XOF;4730652.35759566;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;BHUTAN;TOP;59962.9902328509;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;ANGOLA;TND;27977.214010777;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;ARUBA;TRY;280448.20031890995;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;SWITZERLAND;COP;10954601.932374816;2024-01-11;DataTrans_3.csv;11-01-24
ABCLL;BHUTAN;GTQ;189677.85928417437;2024-01-11;DataTrans_3.csv;11-01-24
CGJVX;ROMANIA;SCR;80817.71489801908;2024-01-11;DataTrans_3.csv;11-01-24
CGJVX;AUSTRALIA;HKD;44330.095017749685;2024-01-11;DataTrans_3.csv;11-01-24
CGJVX;SAMOA;AED;3356.3913154937277;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;UGANDA;JMD;2798102.2628487004;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;TUNISIA;PAB;21203.37353176211;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;NIGERIA;XOF;4036975.7752300473;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;BARBADOS;CRC;16194180.90994389;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;IRAQ;PEN;52499.26515595018;2024-01-11;DataTrans_3.csv;11-01-24
CLYa2;BOTSWANA;JOD;18011.72636026214;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;ICELAND;MWK;280041.64475027466;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;CANADA;KES;82253.37577434866;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;HUNGARY;VUV;40362.9669357402;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;DENMARK;NOK;6002.093337202043;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;PAKISTAN;PLN;4740.2234854031885;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;BAHAMAS;MYR;3533.61985633378;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;PERU;KZT;73301.3930064134;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;TAIWAN, PROVINCE OF CHINA;HRK;3979.879544475592;2024-01-11;DataTrans_3.csv;11-01-24
BENVb;MOZAMBIQUE;BMD;73.48373022151686;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;SERBIA;NIO;1545471.0360656525;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;IRAQ;AWG;23539.045179381177;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;NAMIBIA;VND;335261470.3081713;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;LAO PEOPLE'S DEMOCRATIC REP;BMD;20193.85825563222;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;NEPAL;KHR;141523103.96011713;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;SEYCHELLES;LYD;93838.8193676588;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;MOZAMBIQUE;DZD;6965062.447761039;2024-01-11;DataTrans_3.csv;11-01-24
IMZ23;GUINEA;SLL;603277360.97947;2024-01-11;DataTrans_3.csv;11-01-24
CDFLY;SRI LANKA;MGA;7462889.479522723;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;BOTSWANA;KZT;7230720.012979124;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;CZECH REPUBLIC;SEK;198339.53267639867;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;EL SALVADOR;KRW;4010572.2407914666;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;UNITED KINGDOM;RON;61286.83483285454;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;VANUATU;CVE;2266930.022562277;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;TUNISIA;CYP;2692.685462182481;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;IRAQ;KHR;44193355.932493225;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;MYANMAR;BDT;926717.1037272472;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;GUYANA;LVL;14184.714192039724;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;KUWAIT;GMD;1276838.3108061578;2024-01-11;DataTrans_3.csv;11-01-24
FXcc3;ZIMBABWE;ARS;182565.7206529382;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;CYPRUS;XAF;455619.144320129;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;MYANMAR;XCD;15204.198157156598;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;DENMARK;VND;224331409.4800153;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;FRENCH POLYNESIA;BND;3040.430002150174;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;TRINIDAD AND TOBAGO;BBD;14939.839082231763;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;NEW ZEALAND;PHP;62187.950676577544;2024-01-11;DataTrans_3.csv;11-01-24
HNZ23;KENYA;PLN;37781.75036061456;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;BELIZE;BYR;3759445.4391342527;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;JAMAICA;JOD;20.365481693158188;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;SAO TOME AND PRINCIPE;PKR;664237.2843010561;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;ALBANIA;UYU;29891.83326538504;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;ICELAND;NZD;690.5782668180686;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;NIGERIA;GTQ;6851.911132821861;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;SAMOA;JMD;401108.37508772773;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;CHINA;IRR;114055502.058384;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;MALDIVES;MAD;22815.098284064723;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;GAMBIA;MWK;1358431.5803338217;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;TANZANIA, UNITED REPUBLIC OF;COP;2634498.494656886;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;EGYPT;STD;55221985.48910078;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;CENTRAL AFRICAN REPUBLIC;BBD;4025.817236293466;2024-01-11;DataTrans_3.csv;11-01-24
EKMV2;MYANMAR;GNF;12545945.063154718;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;MOZAMBIQUE;GHS;5528.069250166057;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;EGYPT;CZK;13945.570100160314;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;QATAR;HUF;95708.92138355196;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;CAPE VERDE;JPY;52522.100910881265;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;BRAZIL;OMR;109.59267223288386;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;KENYA;CRC;286113.6873079244;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;JAPAN;KRW;909734.9329223614;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;UNITED KINGDOM;SVC;6433.820448275985;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;BHUTAN;RWF;502742.2613003509;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;PARAGUAY;OMR;317.99782246920773;2024-01-11;DataTrans_3.csv;11-01-24
HKVVc;MOZAMBIQUE;BMD;668.7875650413032;2024-01-11;DataTrans_3.csv;11-01-24
