Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
IIKM1;POLAND;SEK;204224.2399462131;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;KAZAKHSTAN;PYG;111525804.92114244;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;JAPAN;CNY;59060.22528414707;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;PERU;TND;69872.4227803686;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;MAURITIUS;MWK;11042774.606994204;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;GAMBIA;NIO;233784.49735047956;2024-05-17;DataTrans_2.csv;17-05-24
IIKM1;BOLIVIA;VES;100210.58746047383;2024-05-17;DataTrans_2.csv;17-05-24
BHIa1;DOMINICAN REPUBLIC;SGD;22599.13422926191;2024-05-17;DataTrans_2.csv;17-05-24
BHIa1;NETHERLANDS ANTILLES;JMD;931270.5156959068;2024-05-17;DataTrans_2.csv;17-05-24
BHIa1;JAPAN;DKK;100900.70162889792;2024-05-17;DataTrans_2.csv;17-05-24
BHIa1;SOLOMON ISLANDS;IDR;19369102.06688974;2024-05-17;DataTrans_2.csv;17-05-24
BDFFM;ARUBA;PLN;5481.806941937668;2024-05-17;DataTrans_2.csv;17-05-24
BDFFM;GHANA;LVL;153.79995250710232;2024-05-17;DataTrans_2.csv;17-05-24
DDEIM;BERMUDA;RUB;512446.5485089204;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;KUWAIT;MZN;556020.2846430872;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;ANGOLA;DKK;28783.71978461024;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;SYRIAN ARAB REPUBLIC;IQD;4361775.09965409;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;IRAQ;MGA;42580781.16213501;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;LEBANON;DZD;1169794.612375208;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;PERU;AZN;4282.918897208548;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;BRUNEI DARUSSALAM;NPR;461044.0500538107;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;ETHIOPIA;MAD;66158.32677144466;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;THAILAND;AOA;2006333.208176932;2024-05-17;DataTrans_3.csv;17-05-24
DDEIM;TAIWAN, PROVINCE OF CHINA;NOK;28338.12692817798;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;POLAND;KWD;788.6492506430101;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;HONDURAS;PEN;5111.514612451855;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;SOUTH AFRICA;CHF;391.9643516645286;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;PAPUA NEW GUINEA;CRC;974743.880825507;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;KENYA;SOS;1842425.767435624;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;KAZAKHSTAN;NZD;4523.357093456504;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;PANAMA;TRY;47557.92915351142;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;TRINIDAD AND TOBAGO;UYU;102947.2915549608;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;EURO;TRY;14473.86913835124;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;UGANDA;PLN;5151.382038159839;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;NETHERLANDS ANTILLES;GBP;1034.03303114181;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;INDONESIA;ETB;130090.0565505972;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;MALDIVES;RWF;222258.4129175065;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;NEW ZEALAND;MWK;1819050.090059087;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;INDIA;BDT;303900.1093991803;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;ARGENTINA;PHP;3069.480203687436;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;TURKEY;CZK;74215.32615952226;2024-05-17;DataTrans_3.csv;17-05-24
IJKX1;KAZAKHSTAN;BZD;2614.526431252749;2024-05-17;DataTrans_3.csv;17-05-24
EIX11;HONG KONG;FJD;5577.881969985066;2024-05-17;DataTrans_3.csv;17-05-24
ENYYa;KAZAKHSTAN;PLN;89720.60559551514;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;JAMAICA;MXN;499805.5623854733;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;NEW ZEALAND;LBP;65152751.11756044;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;ZAMBIA;KRW;30394205.89626721;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;DOMINICAN REPUBLIC;SAR;214730.6216539302;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;NETHERLANDS ANTILLES;TTD;579517.7802405724;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;DOMINICA;MYR;398158.1522182568;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;CENTRAL AFRICAN REPUBLIC;HKD;631124.5980399097;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;NORWAY;XAF;39582876.67846803;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;DOMINICAN REPUBLIC;ISK;5516474.271704439;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;LIBYAN ARAB JAMAHIRIYA;COP;422801024.6143506;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;MAURITANIA;AED;101823.0245134429;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;BHUTAN;ANG;145124.1315584031;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;UNITED ARAB EMIRATES;ISK;12256272.77409383;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;EURO;CLP;86766417.28180163;2024-05-17;DataTrans_3.csv;17-05-24
AEFWa;GAMBIA;KWD;16189.98933052967;2024-05-17;DataTrans_3.csv;17-05-24
DMXZa;BOTSWANA;SBD;7652.85588249661;2024-05-17;DataTrans_3.csv;17-05-24
DMXZa;FRENCH POLYNESIA;KES;98520.83681790976;2024-05-17;DataTrans_3.csv;17-05-24
DMXZa;ARGENTINA;JPY;82526.47561091934;2024-05-17;DataTrans_3.csv;17-05-24
DMXZa;NAMIBIA;MUR;47782.2133200065;2024-05-17;DataTrans_3.csv;17-05-24
DMXZa;HONG KONG;XCD;1373.051426937311;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;SURINAME;SZL;3333466.599176844;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;MADAGASCAR;COP;33728765.07093301;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;POLAND;ETB;2263855.363853252;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;NAMIBIA;PEN;609359.0312359052;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;CHINA;NOK;2232609.16357684;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;BELARUS;LVL;143559.4113394177;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;COSTA RICA;SLL;249224978.427561;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;BERMUDA;UYU;5583988.596805369;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;GUINEA;AWG;185056.659224566;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;JAMAICA;NGN;20640120.90903709;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;MALAYSIA;SLL;537006293.2306777;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;NAMIBIA;BZD;10283.42804768512;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;MAURITANIA;BGN;125837.7461488334;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;INDONESIA;YER;34646727.19509175;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;HAITI;ETB;7120152.536416554;2024-05-17;DataTrans_3.csv;17-05-24
ILLLN;SOUTH AFRICA;PHP;4575639.204060826;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;URUGUAY;PES;4896002.819246282;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;CYPRUS;ZAR;254318.696405483;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;KENYA;NPR;1653594.673076267;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;IRAN (ISLAMIC REPUBLIC OF);SBD;105275.0457284738;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;UGANDA;ZMW;523290.2941694796;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;HUNGARY;ARS;1709449.192970319;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;DOMINICAN REPUBLIC;UYU;304976.0401649715;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;SYRIAN ARAB REPUBLIC;MZN;1936473.680892475;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;RUSSIAN FEDERATION;BDT;349359.4465198562;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;SAUDI ARABIA;CVE;3065329.427748928;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;URUGUAY;NAD;393399.2335022315;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;CYPRUS;ETB;1060731.275224888;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;GUATEMALA;JOD;6974.293590636163;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;VANUATU;HTG;3720171.260722446;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;AUSTRALIA;SAR;1548.036939290401;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;PERU;BBD;56587.36918321519;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;DJIBOUTI;HTG;2065250.200891806;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;JAPAN;CRC;6262202.875191647;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;HONG KONG;MUR;1207113.517342666;2024-05-17;DataTrans_3.csv;17-05-24
AEEKK;JAMAICA;XOF;13683080.56740143;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;RWANDA;FJD;4752.563515520334;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;MADAGASCAR;YER;221281.7082562666;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;CHINA;GHS;38497.01491912446;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;COLOMBIA;MXN;47223.5283824458;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;UGANDA;UGX;6975830.301481638;2024-05-17;DataTrans_3.csv;17-05-24
DDKNY;EGYPT;PAB;84.62519969315716;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;AUSTRALIA;HUF;684962.6243566374;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;LATVIA;DOP;6459.838039606836;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;ISRAEL;ZWL;989994.0649239369;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;JORDAN;CAD;2337.096281395933;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;ARGENTINA;HRK;6370.997592868153;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;LEBANON;SYP;388743.6829496264;2024-05-17;DataTrans_3.csv;17-05-24
BEEJM;NETHERLANDS ANTILLES;TTD;12753.97336719899;2024-05-17;DataTrans_3.csv;17-05-24
FHHKL;BRAZIL;JOD;2773.639729677405;2024-05-17;DataTrans_3.csv;17-05-24
FHHKL;NEPAL;DZD;401494.5111618681;2024-05-17;DataTrans_3.csv;17-05-24
FHHKL;SOLOMON ISLANDS;LAK;69758851.03530875;2024-05-17;DataTrans_3.csv;17-05-24
FHHKL;BRUNEI DARUSSALAM;TOP;8373.865424679036;2024-05-17;DataTrans_3.csv;17-05-24
FHHKL;KUWAIT;ISK;571890.4941115307;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;SWAZILAND;AED;8604.749571055754;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;DOMINICA;INR;634527.9211342874;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;UKRAINE;KYD;6036.990611684245;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;JAPAN;HKD;165742.9785583691;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;CZECH REPUBLIC;TOP;89381.36430067898;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;VENEZUELA;GYD;2709603.220049852;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;BURUNDI;SEK;485903.9225125809;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;NICARAGUA;NAD;581057.6126081089;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;NAMIBIA;DKK;20599.7299252053;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;LAO PEOPLE'S DEMOCRATIC REP;TRY;549144.8020108393;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;UNITED KINGDOM;LKR;15233699.07346777;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;LATVIA;KWD;7280.600153269276;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;MOZAMBIQUE;SYP;17045302.54121651;2024-05-17;DataTrans_3.csv;17-05-24
KNNVZ;SOUTH AFRICA;IRR;1627214875.474918;2024-05-17;DataTrans_3.csv;17-05-24
IL111;DJIBOUTI;NGN;13497348.03836872;2024-05-17;DataTrans_3.csv;17-05-24
IL111;DOMINICAN REPUBLIC;BYR;398490418.8116223;2024-05-17;DataTrans_3.csv;17-05-24
IL111;HONDURAS;EGP;775039.6197142841;2024-05-17;DataTrans_3.csv;17-05-24
IL111;LEBANON;NPR;-63894.11295838409;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;MOROCCO;TRY;26040.09023523884;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;SWAZILAND;HNL;38766.36936832426;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;KENYA;STD;14636150.84029104;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;SURINAME;BWP;14863.39209424281;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;VANUATU;AUD;2352.406975994817;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;SWITZERLAND;XAF;244393.4623268926;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;MAURITANIA;RSD;70363.66659172553;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;ETHIOPIA;AOA;173737.9291992969;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;UKRAINE;EGP;30812.22305001106;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;IRAN (ISLAMIC REPUBLIC OF);SGD;1788.903532478968;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;LIBERIA;HTG;3570.088048638893;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;OMAN;SRD;50400.2424066202;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;TURKEY;PES;2533.279492118397;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;POLAND;STD;40617563.39021872;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;KENYA;BDT;1491.26815522631;2024-05-17;DataTrans_3.csv;17-05-24
EFFH3;CENTRAL AFRICAN REPUBLIC;BWP;12199.47970656175;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;SAO TOME AND PRINCIPE;ZWL;611660.7920726776;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;MADAGASCAR;TTD;2856.124477256535;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;JAPAN;ARS;57708.41443481328;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;KUWAIT;JOD;714.7148272211623;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;EL SALVADOR;NOK;17657.64442586018;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;ARUBA;SOS;1055943.385696393;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;ETHIOPIA;KES;171112.262323378;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;CENTRAL AFRICAN REPUBLIC;PLN;7268.133248674866;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;POLAND;VES;32853.59672349347;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;JAPAN;MUR;75125.54440956829;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;SOMALIA;CHF;1709.320369854453;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;BOLIVIA;BOB;8604.174016971672;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;SRI LANKA;RSD;127655.1646397639;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;BURUNDI;SGD;2424.462526285983;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;BARBADOS;TWD;18446.32290385533;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;EL SALVADOR;DKK;5414.662006279755;2024-05-17;DataTrans_3.csv;17-05-24
DDKc1;DJIBOUTI;SGD;90.80781776254584;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;EURO;KZT;5129390.696775746;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;SWAZILAND;SGD;1194.925420174456;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;MALAWI;ZWL;5784559.22211054;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;BELARUS;VUV;83778.67114749925;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;PANAMA;BBD;22669.6108102947;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;SERBIA;AOA;667459.46662799;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;CENTRAL AFRICAN REPUBLIC;NPR;604814.1268550181;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;NIGERIA;CLP;10222385.06829088;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;ETHIOPIA;NPR;1379800.270570933;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;EL SALVADOR;CHF;12220.62298213181;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;ZAMBIA;SVC;33134.47753975695;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;INDONESIA;SYP;3515662.863279955;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;CZECH REPUBLIC;SRD;112188.5136722507;2024-05-17;DataTrans_3.csv;17-05-24
ENNa3;JAMAICA;GMD;740127.0548140886;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;NEW ZEALAND;BIF;20531517.62833342;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;BARBADOS;CNY;338095.9246380922;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;SAMOA;RUB;1340176.145303532;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;CANADA;BIF;8945516.971562386;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;SUDAN;TND;17250.39341422898;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;DENMARK;AWG;70865.4397657909;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;ISRAEL;DKK;266323.1710039958;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;UGANDA;LRD;7355149.573545089;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;UKRAINE;SGD;4339.634652825277;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;NETHERLANDS ANTILLES;LKR;5646005.48372138;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;SRI LANKA;SLL;852064694.1897408;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;CYPRUS;HTG;5681665.844063563;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;EURO;AOA;16279570.64158919;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;CYPRUS;SGD;59276.84472125103;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;SOUTH AFRICA;MUR;983837.60728807;2024-05-17;DataTrans_3.csv;17-05-24
DIIIV;DJIBOUTI;BWP;460029.5008635806;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;COSTA RICA;ETB;20916.75780457537;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;CHILE;WST;310.459906829652;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;CENTRAL AFRICAN REPUBLIC;EUR;306.7111387068612;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;ROMANIA;SDG;241056.3091308343;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;GHANA;TND;301.3461564855193;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;SRI LANKA;JPY;67825.64585355065;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;CAYMAN ISLANDS;SDG;155795.416238863;2024-05-17;DataTrans_3.csv;17-05-24
KLVXc;TRINIDAD AND TOBAGO;STD;5324844.028358444;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;FIJI;CVE;111231.3972090695;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;SAUDI ARABIA;MRO;1454390.758509712;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;NORWAY;EGP;206477.2875353002;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;BERMUDA;GBP;7414.695397445572;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;UNITED ARAB EMIRATES;AED;39891.24133886627;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;COSTA RICA;SGD;6735.036284137193;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;HONG KONG;ZWL;2950861.766851918;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;VANUATU;SZL;86856.3317606935;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;ALGERIA;LBP;6005497.518350108;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;ROMANIA;RUB;501850.7422004357;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;BULGARIA;KHR;19918777.26344164;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;PARAGUAY;SCR;31102.61353800404;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;BRAZIL;NOK;111868.6827951635;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;BURUNDI;SZL;130692.9129941469;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;ICELAND;VES;136509.4438583936;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;BULGARIA;TOP;2854.468998856493;2024-05-17;DataTrans_3.csv;17-05-24
WWZab;LATVIA;GBP;2819.846973820178;2024-05-17;DataTrans_3.csv;17-05-24
GJWc3;KOREA, REPUBLIC OF;KES;10592.2918619917;2024-05-17;DataTrans_3.csv;17-05-24
GJWc3;HONDURAS;MAD;3912.04366796987;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BOTSWANA;BIF;69129.6407904557;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BERMUDA;ANG;123.4882044671442;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;TAIWAN, PROVINCE OF CHINA;OMR;11.61839387299291;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;UKRAINE;MMK;476733.0024428572;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;AUSTRALIA;BDT;7364.805432568348;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BAHRAIN;BYR;2371710.987464143;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;COSTA RICA;TND;212.856023199196;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;YEMEN;TZS;30139.40107712477;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;AZERBAIJAN;TTD;1280.640399590499;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;TURKEY;SVC;120.5342863649545;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;LEBANON;MYR;247.4575739720609;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BELARUS;ISK;5643.935515407635;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BRAZIL;HUF;67772.79317341562;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;BOLIVIA;ZMW;4278.028530341962;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;SYRIAN ARAB REPUBLIC;YER;15907.80610515564;2024-05-17;DataTrans_3.csv;17-05-24
IIVVX;HUNGARY;RUB;15981.39910278736;2024-05-17;DataTrans_3.csv;17-05-24
CEEac;COLOMBIA;BYR;100757283.8817593;2024-05-17;DataTrans_3.csv;17-05-24
BBCN2;SRI LANKA;AOA;421359.9500735584;2024-05-17;DataTrans_3.csv;17-05-24
JLMW3;TANZANIA, UNITED REPUBLIC OF;BWP;48678.17645040953;2024-05-17;DataTrans_3.csv;17-05-24
JLMW3;ZIMBABWE;LRD;62988.99377973919;2024-05-17;DataTrans_3.csv;17-05-24
JLMW3;BARBADOS;PGK;26016.20899629693;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;EURO;ISK;729770.2940712858;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;TUNISIA;KES;682527.9368009487;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;BARBADOS;VES;17729.09033101599;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;SOLOMON ISLANDS;AUD;2972.142730871817;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;BANGLADESH;LYD;36310.66387108443;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;COLOMBIA;CYP;3404.708378747745;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;JAPAN;LKR;3281873.375466508;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;NICARAGUA;HUF;271322.6033527805;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;MYANMAR;PGK;33295.1369505572;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;AUSTRALIA;GMD;103558.1571681028;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;CZECH REPUBLIC;MZN;280113.638802469;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;FRENCH POLYNESIA;KZT;3774802.07070872;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;SOMALIA;LBP;10768272.09371457;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;EURO;BRL;39113.74497946234;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;HUNGARY;SYP;-37255.7191250477;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;BHUTAN;GHS;14526.6511827237;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;MACAU;MYR;-214.5816650359324;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;NIGERIA;GBP;1180.358101587933;2024-05-17;DataTrans_3.csv;17-05-24
JXZZb;TURKEY;INR;144435.3519333686;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;SYRIAN ARAB REPUBLIC;PLN;93135.62822549789;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;SAMOA;XOF;15346466.07137338;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;PERU;HRK;164876.7496625691;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;MAURITIUS;GTQ;238651.2223155463;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;SWEDEN;DJF;1133903.914717276;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;ALGERIA;SCR;261596.2561780152;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;AUSTRALIA;HTG;4239499.025112411;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;SAUDI ARABIA;MVR;-5659.867375654502;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;NIGERIA;STD;699196818.8581355;2024-05-17;DataTrans_3.csv;17-05-24
CDDWa;UGANDA;DOP;1254407.611959058;2024-05-17;DataTrans_3.csv;17-05-24
