Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
CHJLa;MYANMAR;LVL;241.4218891970137;2024-11-15;DataTrans_0.csv;15-11-24
CHJLa;TRINIDAD AND TOBAGO;BIF;1123991.640688815;2024-11-15;DataTrans_0.csv;15-11-24
CHJLa;SERBIA;COP;640520.5423460287;2024-11-15;DataTrans_0.csv;15-11-24
CHJLa;SEYCHELLES;BMD;319.9266667238758;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;BRUNEI DARUSSALAM;MUR;584102.972871004;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;EL SALVADOR;SVC;100964.7092664274;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;UNITED KINGDOM;MOP;76069.20325364896;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;TRINIDAD AND TOBAGO;JPY;2655126.778813015;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;RWANDA;LYD;36578.07004385848;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;PAPUA NEW GUINEA;GNF;158066274.2048032;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;BELIZE;RUB;1935561.383341691;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;ZIMBABWE;ZMW;510417.8222093118;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;IRAN (ISLAMIC REPUBLIC OF);SBD;23996.07961600511;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;MEXICO;UAH;198880.219557463;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;IRAN (ISLAMIC REPUBLIC OF);BOB;88500.87251967024;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;IRAQ;NPR;630297.0004764893;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;PERU;VUV;-39606.11958316014;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;UKRAINE;ZWL;15273722.1634813;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;BOTSWANA;AOA;-15409.67302770868;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;TANZANIA, UNITED REPUBLIC OF;BSD;19200.03826066102;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;SWAZILAND;BRL;82134.12909534755;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;TRINIDAD AND TOBAGO;TZS;44775147.65949072;2024-11-15;DataTrans_0.csv;15-11-24
BDMWY;SAMOA;VES;63445.05801114587;2024-11-15;DataTrans_0.csv;15-11-24
BHKLV;CAMBODIA;MMK;505455.3419688924;2024-11-15;DataTrans_0.csv;15-11-24
BHKLV;BHUTAN;BYR;7197131.502116254;2024-11-15;DataTrans_0.csv;15-11-24
BHKLV;MACAU;GMD;163862.1440071075;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;NICARAGUA;PLN;6952.536763208294;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;MAURITIUS;TND;3560.818176133379;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;TONGA;PAB;802.3403956738326;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;LIBYAN ARAB JAMAHIRIYA;GBP;1227.370412388779;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;SUDAN;PHP;28098.11598775961;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;BAHRAIN;CVE;25641.71946183045;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;EGYPT;BYR;16668904.82887542;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;BARBADOS;AED;3019.302769786407;2024-11-15;DataTrans_0.csv;15-11-24
FMVVb;ARGENTINA;CAD;2384.292095946273;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;EL SALVADOR;BHD;19570.39295436026;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;ALBANIA;UYU;1518083.914403995;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;SIERRA LEONE;KES;3057302.661674224;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;JAPAN;PYG;54166333.47211699;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;PERU;BTN;4561686.014506384;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;KUWAIT;WST;162426.8832198076;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;NORWAY;BMD;40444.37888191788;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;SURINAME;COP;157812865.4491718;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;TONGA;PES;7154220.547514356;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;MACAU;AWG;71443.30339815588;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;SWITZERLAND;MAD;209152.9529172397;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;CANADA;JOD;16544.00233858471;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;DJIBOUTI;TOP;52062.70012728623;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;BOLIVIA;DJF;456673.7714130725;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;PARAGUAY;WST;90125.76510072802;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;TAIWAN, PROVINCE OF CHINA;HTG;7646237.144266042;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;KENYA;UGX;21836580.82931067;2024-11-15;DataTrans_0.csv;15-11-24
BCGWZ;QATAR;DOP;1603900.875630815;2024-11-15;DataTrans_0.csv;15-11-24
ALVb1;JAPAN;RWF;3055080.241907422;2024-11-15;DataTrans_0.csv;15-11-24
ALVb1;SINGAPORE;UGX;39726702.50656229;2024-11-15;DataTrans_0.csv;15-11-24
ALVb1;BAHAMAS;IDR;192018428.2378774;2024-11-15;DataTrans_0.csv;15-11-24
ALVb1;TONGA;DJF;1034356.423549411;2024-11-15;DataTrans_0.csv;15-11-24
ALVb1;CHILE;SOS;3702505.867858854;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;IRAN (ISLAMIC REPUBLIC OF);AOA;204021.7567813589;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;IRAN (ISLAMIC REPUBLIC OF);EGP;20975.08712745276;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;UNITED KINGDOM;MMK;1537233.374821963;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;POLAND;CZK;9361.382197482402;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;GHANA;BGN;328.0825861563431;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;BAHRAIN;VES;8274.843715057465;2024-11-15;DataTrans_0.csv;15-11-24
AFFL2;ROMANIA;KRW;783204.3311973515;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;SOLOMON ISLANDS;ZAR;32874.41079760492;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;EURO;TZS;2086359.031121303;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;NEPAL;PES;346475.0162711355;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;COSTA RICA;FJD;2914.764758920997;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;NEPAL;THB;23300.09176319732;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;JAMAICA;TRY;15207.88417233316;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;KOREA, REPUBLIC OF;DOP;112670.9373450868;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;BARBADOS;CYP;172.8760956188743;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;ANGOLA;LVL;1449.330568193927;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;BAHRAIN;LKR;273435.4616514105;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;EURO;BOB;5229.685357499496;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;SIERRA LEONE;BWP;31120.61828278798;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;UKRAINE;XOF;961630.9519768232;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;BERMUDA;YER;95738.58061339558;2024-11-15;DataTrans_0.csv;15-11-24
FFLLV;MALAYSIA;UGX;8154527.546762387;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;UNITED KINGDOM;LKR;1049544.864844735;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;EURO;BSD;863.553276730073;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;CANADA;OMR;370.6236058576542;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;CAMBODIA;AOA;446234.0024897177;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;SWEDEN;UGX;9212115.103070464;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;BELIZE;AUD;3420.815314602058;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;MYANMAR;RUB;43749.46276530508;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;SAUDI ARABIA;IQD;1148925.007232737;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;KAZAKHSTAN;TND;3505.744530697895;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;DENMARK;BYR;50832565.36170297;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;BERMUDA;VES;35722.37706933673;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;GUATEMALA;BTN;152967.2023451538;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;CYPRUS;LBP;961896.8243138954;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;DOMINICA;CNY;8153.274218753594;2024-11-15;DataTrans_0.csv;15-11-24
CDDX1;VANUATU;SEK;6433.768672862414;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;CAYMAN ISLANDS;DOP;1457579.149067597;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;KAZAKHSTAN;TWD;784667.4903226923;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;SWITZERLAND;MAD;344481.5052399468;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;KAZAKHSTAN;MYR;49281.60204317877;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;TUNISIA;KWD;1721.157946938899;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;MAURITANIA;DKK;328828.2221214701;2024-11-15;DataTrans_0.csv;15-11-24
ILVXb;MACAU;LVL;26943.16928678633;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;MAURITIUS;PES;2354000.943532897;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;HAITI;COP;504756.0373005194;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;KOREA, REPUBLIC OF;MUR;29508.13984986315;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;UGANDA;KYD;10072.22931574733;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;HONDURAS;HTG;2322117.408002384;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;EURO;MUR;586832.7247885009;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;BURUNDI;LYD;14273.28504433291;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;VANUATU;MOP;55358.4100725844;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;MOZAMBIQUE;SAR;3623.414890376607;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;IRAN (ISLAMIC REPUBLIC OF);AUD;7629.089394944152;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;COSTA RICA;LRD;203644.0825120849;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;GUATEMALA;NIO;341521.9451276381;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;SIERRA LEONE;GYD;3334084.404731783;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;ALGERIA;SOS;-38661.14007636658;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;SYRIAN ARAB REPUBLIC;BDT;1936586.281765935;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;ALGERIA;AED;37457.73959022824;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;LEBANON;TTD;84606.8398611982;2024-11-15;DataTrans_0.csv;15-11-24
BBGMc;MAURITANIA;CZK;252917.158129337;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;PANAMA;ALL;791485.4536138164;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;PERU;CRC;1313746.916488388;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;IRAN (ISLAMIC REPUBLIC OF);EGP;137990.6255133781;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;MADAGASCAR;COP;18551319.68817471;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;MOROCCO;PEN;16699.77320828035;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;IRAQ;GHS;89453.2839178803;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;TANZANIA, UNITED REPUBLIC OF;CZK;89156.1672251439;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;YEMEN;ISK;486168.6887807176;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;HUNGARY;SZL;15340.51373937103;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;KAZAKHSTAN;HUF;1978046.797789672;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;MACAU;RON;31846.0967002624;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;AZERBAIJAN;ILS;19884.02302048531;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;SEYCHELLES;DKK;12331.51200423304;2024-11-15;DataTrans_0.csv;15-11-24
DEHNa;BHUTAN;KRW;6313756.835779471;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;COLOMBIA;GTQ;27991.80566156063;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;ARUBA;QAR;15728.53975388546;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;UKRAINE;ARS;1094646.759277093;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;KUWAIT;PGK;10669.59986002391;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;LAO PEOPLE'S DEMOCRATIC REP;MUR;296660.9715420291;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;ALGERIA;LAK;21457994.95556631;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;MAURITIUS;ALL;832429.996881538;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;MAURITIUS;JOD;5356.708175217035;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;AUSTRALIA;FJD;10786.00920065049;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;HUNGARY;SVC;85762.42953746588;2024-11-15;DataTrans_0.csv;15-11-24
ANW13;THAILAND;SEK;127313.2776044836;2024-11-15;DataTrans_0.csv;15-11-24
ILVVc;YEMEN;KRW;12460316.93903574;2024-11-15;DataTrans_0.csv;15-11-24
ILVVc;SOUTH AFRICA;HUF;2185968.386952293;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;TURKEY;IDR;44986881.96944868;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;BAHAMAS;KYD;2948.379955762425;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;PAKISTAN;NAD;23517.68847554138;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;INDONESIA;TZS;14956660.08764754;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;SWAZILAND;LYD;13190.02771106878;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;THAILAND;MAD;64219.24399828116;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;VENEZUELA;VND;127716251.6061837;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;INDIA;SRD;46208.16725222266;2024-11-15;DataTrans_0.csv;15-11-24
CKN12;EL SALVADOR;TOP;6031.106495190852;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;SOMALIA;SZL;7190.791433049473;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;GAMBIA;SLL;5653415.245692178;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;GAMBIA;KES;50751.3961346386;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;ZAMBIA;UAH;-42.49661943350632;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;UNITED KINGDOM;ILS;1141.224755199203;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;PANAMA;UGX;1449554.410959053;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;VIET NAM;QAR;1374.766483402506;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;BELARUS;CRC;141939.7432478634;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;POLAND;CLP;216440.5363635606;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;SERBIA;KRW;360585.8824484271;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;JAPAN;LYD;2136.968383201206;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;SOLOMON ISLANDS;PAB;185.1190922846326;2024-11-15;DataTrans_0.csv;15-11-24
CXXX1;ARUBA;UGX;287601.7964682191;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;TANZANIA, UNITED REPUBLIC OF;GHS;63095.71776028856;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;QATAR;NOK;42203.35209347044;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;RUSSIAN FEDERATION;VUV;180941.0785389953;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;UNITED KINGDOM;INR;434588.2526144288;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;VENEZUELA;GYD;118151.9028882634;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;ARUBA;MAD;67624.11507319396;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;CAMBODIA;IQD;2684143.333040506;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;MACAU;UGX;27710978.65038387;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;BERMUDA;OMR;1647.7431349399;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;EURO;XOF;4214249.667093711;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;SRI LANKA;CYP;460.94379875633;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;CAYMAN ISLANDS;STD;155186578.815993;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;VANUATU;NAD;24189.48213223548;2024-11-15;DataTrans_0.csv;15-11-24
XYcc1;NETHERLANDS ANTILLES;WST;9722.00043427202;2024-11-15;DataTrans_0.csv;15-11-24
FLWYa;SERBIA;BGN;1131.688219486414;2024-11-15;DataTrans_0.csv;15-11-24
FLWYa;ARGENTINA;BND;5745.985999318156;2024-11-15;DataTrans_0.csv;15-11-24
FLWYa;GUYANA;PHP;179954.5955244497;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;UNITED KINGDOM;GMD;18763.83153025318;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;GUINEA;KZT;61064.86720498851;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;BURUNDI;XOF;26969.12981273959;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;CANADA;VUV;286055.197973262;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;ROMANIA;EUR;1319.827616685847;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;VIET NAM;TOP;4853.154100270358;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;PAKISTAN;MZN;32720.71583823535;2024-11-15;DataTrans_0.csv;15-11-24
ABG22;BHUTAN;JOD;1575.196043073236;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;LAO PEOPLE'S DEMOCRATIC REP;BSD;15286.2194062878;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;DJIBOUTI;BRL;20545.56504843383;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;PANAMA;HKD;1420.406384921396;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;CAPE VERDE;SZL;16183.70464505714;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;CROATIA;COP;12056685.66706737;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;PHILIPPINES;BWP;63288.02559027913;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;NORWAY;ISK;2242266.140118953;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;BOTSWANA;NPR;1561030.572315817;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;PERU;ZAR;38116.06113314615;2024-11-15;DataTrans_0.csv;15-11-24
HLLWY;JORDAN;UYU;206675.8905368148;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;MALAWI;ZAR;84205.79583813473;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;BAHAMAS;STD;166556630.3008439;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;CANADA;XOF;117494.6872438146;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;TANZANIA, UNITED REPUBLIC OF;KES;159806.9158351248;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;INDONESIA;TOP;5116.376257377823;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;SINGAPORE;PKR;149824.0377315846;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;CZECH REPUBLIC;SCR;76058.90728385832;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;UNITED ARAB EMIRATES;SDG;4634347.202936394;2024-11-15;DataTrans_0.csv;15-11-24
HHJJZ;BOTSWANA;SBD;20686.91154099094;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;EURO;NGN;1936634.644619573;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;DENMARK;VND;-303756.5665770725;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;MEXICO;GNF;17951263.55551473;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;JAMAICA;GTQ;-157.5908343143212;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;SEYCHELLES;WST;549.3150568285029;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;SRI LANKA;CHF;1762.303193761861;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;NIGERIA;VND;-58414.7243417447;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;HONG KONG;IDR;71177030.8589018;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;PAKISTAN;ANG;197.9041259076988;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;ICELAND;NPR;-1909.456381919188;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;CHILE;XCD;2442.738659354678;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;OMAN;THB;55041.32705801456;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;SEYCHELLES;BBD;5225.064140456462;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;TOGO;XAF;1970370.098389054;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;CAMBODIA;CHF;636.7380014308466;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;ZAMBIA;LKR;511820.7345265666;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;ALBANIA;KRW;6186379.989563958;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;UNITED KINGDOM;LRD;578204.5378385675;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;BURUNDI;LBP;2774660.074490422;2024-11-15;DataTrans_0.csv;15-11-24
BJLXa;KENYA;ILS;1113.936728255378;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;SURINAME;ETB;86498.49783144673;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;ANGOLA;SYP;483274.8149942209;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;HAITI;ALL;62968.43610291144;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;TRINIDAD AND TOBAGO;BDT;121322.2154767673;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;IRAN (ISLAMIC REPUBLIC OF);KES;78202.88573454194;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;SRI LANKA;SZL;5522.204668825735;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;OMAN;IQD;1365609.281113179;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;MEXICO;MVR;26240.17763092054;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;GUATEMALA;PEN;7105.56418422113;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;KENYA;MAD;16158.57802049116;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;PHILIPPINES;TOP;1373.124991505887;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;NIGERIA;MXN;15523.49345423376;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;BRAZIL;HTG;176827.802108422;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;TANZANIA, UNITED REPUBLIC OF;TRY;9901.770274245242;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;FIJI;RWF;1062181.716954088;2024-11-15;DataTrans_0.csv;15-11-24
EHX13;KUWAIT;HUF;35444.12781022755;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;TRINIDAD AND TOBAGO;KES;48077.9657988394;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;MOROCCO;BTN;19267.51388946041;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;MADAGASCAR;BND;186.6618898881953;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;NORWAY;ZWL;220291.8853113189;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;NIGERIA;BSD;21.99591108575796;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;CANADA;PLN;2099.382238547543;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;JAPAN;XPF;57859.22120653771;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;URUGUAY;LAK;5955628.473150643;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;CENTRAL AFRICAN REPUBLIC;PYG;2538538.607759653;2024-11-15;DataTrans_0.csv;15-11-24
AGGLW;SAMOA;ETB;22668.0064520305;2024-11-15;DataTrans_0.csv;15-11-24
VXWY1;VANUATU;THB;647397.1682803431;2024-11-15;DataTrans_0.csv;15-11-24
VXWY1;AZERBAIJAN;LAK;524238928.7845985;2024-11-15;DataTrans_0.csv;15-11-24
EKMV2;VIET NAM;DKK;10003.126599527855;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;BRUNEI DARUSSALAM;THB;28611.051423589317;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;SUDAN;SZL;26527.73326271162;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;UGANDA;NAD;24657.40795505601;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;NEW ZEALAND;TTD;19239.167978248657;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;CANADA;DKK;16781.29310253727;2024-11-15;DataTrans_2.csv;15-11-24
EKMV2;CAPE VERDE;TRY;58143.130351381886;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;COLOMBIA;IRR;22095268.062390182;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;LAO PEOPLE'S DEMOCRATIC REP;UGX;27692809.564108253;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;MAURITANIA;NIO;240584.0228972137;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;MEXICO;RSD;-8324.134601150761;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;ANGOLA;ZAR;110277.19779295025;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;SWAZILAND;MAD;8699.970265368196;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;URUGUAY;LAK;147420320.71546715;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;NORWAY;BBD;3275.578270316372;2024-11-15;DataTrans_2.csv;15-11-24
AGNZa;BULGARIA;MYR;29910.59796739179;2024-11-15;DataTrans_2.csv;15-11-24
